50,0.5,0.2,16,215,171,247,312.783347559393,4208
50,0.5,0.2,16,215,247,171,312.783347559393,2780
50,0.5,0.2,16,215,171,247,312.783347559393,1268
50,0.5,0.2,16,215,247,171,312.783347559393,4964
50,0.5,0.2,16,247,215,171,312.783347559393,2402
50,0.5,0.2,16,171,215,247,312.783347559393,2906
50,0.5,0.2,16,215,171,247,312.783347559393,2948
50,0.5,0.2,16,171,247,215,312.783347559393,2528
50,0.5,0.2,16,247,215,171,312.783347559393,2906
50,0.5,0.2,16,247,215,171,312.783347559393,1142
50,0.5,0.2,48,215,247,171,312.783347559393,414
50,0.5,0.2,48,171,247,215,312.783347559393,3586
50,0.5,0.2,48,215,171,247,312.783347559393,2208
50,0.5,0.2,48,247,171,215,312.783347559393,882
50,0.5,0.2,48,247,215,171,312.783347559393,1012
50,0.5,0.2,48,247,215,171,312.783347559393,1168
50,0.5,0.2,48,215,171,247,312.783347559393,856
50,0.5,0.2,48,171,215,247,312.783347559393,1662
50,0.5,0.2,48,215,171,247,312.783347559393,1376
50,0.5,0.2,48,171,215,247,312.783347559393,3144
50,0.5,0.2,88,215,247,171,312.783347559393,2276
50,0.5,0.2,88,247,171,215,312.783347559393,4634
50,0.5,0.2,88,247,215,171,312.783347559393,1226
50,0.5,0.2,88,215,171,247,312.783347559393,1208
50,0.5,0.2,88,215,247,171,312.783347559393,1886
50,0.5,0.2,88,215,171,247,312.783347559393,2726
50,0.5,0.2,88,247,171,215,312.783347559393,1580
50,0.5,0.2,88,171,247,215,312.783347559393,1310
50,0.5,0.2,88,247,171,215,312.783347559393,902
50,0.5,0.2,88,215,171,247,312.783347559393,2720
50,0.5,0.5,4,171,247,215,312.783347559393,4754
50,0.5,0.5,4,171,247,215,312.783347559393,3410
50,0.5,0.5,4,116,171,247,332.741168480716,1106
50,0.5,0.5,4,171,251,215,313.352348176644,2930
50,0.5,0.5,4,215,171,247,312.783347559393,866
50,0.5,0.5,4,247,215,171,312.783347559393,3986
50,0.5,0.5,4,215,171,247,312.783347559393,4130
50,0.5,0.5,4,215,171,249,312.842799744522,2834
50,0.5,0.5,4,249,171,215,312.842799744522,530
50,0.5,0.5,4,215,249,171,312.842799744522,2930
50,0.5,0.5,16,215,171,247,312.783347559393,4292
50,0.5,0.5,16,215,171,247,312.783347559393,1394
50,0.5,0.5,16,215,171,247,312.783347559393,3326
50,0.5,0.5,16,215,171,249,312.842799744522,1688
50,0.5,0.5,16,247,171,215,312.783347559393,1688
50,0.5,0.5,16,171,215,247,312.783347559393,1226
50,0.5,0.5,16,215,171,247,312.783347559393,1856
50,0.5,0.5,16,215,247,171,312.783347559393,722
50,0.5,0.5,16,247,215,171,312.783347559393,3914
50,0.5,0.5,16,171,247,215,312.783347559393,1226
50,0.5,0.5,48,247,171,215,312.783347559393,3768
50,0.5,0.5,48,171,311,247,316.976968715832,2468
50,0.5,0.5,48,215,247,171,312.783347559393,2416
50,0.5,0.5,48,215,247,171,312.783347559393,2390
50,0.5,0.5,48,171,247,215,312.783347559393,1584
50,0.5,0.5,48,215,247,171,312.783347559393,1272
50,0.5,0.5,48,215,171,247,312.783347559393,1220
50,0.5,0.5,48,171,247,215,312.783347559393,1610
50,0.5,0.5,48,171,215,247,312.783347559393,1090
50,0.5,0.5,48,247,171,215,312.783347559393,2260
50,0.5,0.5,88,171,247,215,312.783347559393,1922
50,0.5,0.5,88,171,215,247,312.783347559393,4544
50,0.5,0.5,88,215,171,247,312.783347559393,1208
50,0.5,0.5,88,171,215,247,312.783347559393,2090
50,0.5,0.5,88,171,215,247,312.783347559393,1628
50,0.5,0.5,88,171,215,247,312.783347559393,1892
50,0.5,0.5,88,247,171,215,312.783347559393,614
50,0.5,0.5,88,215,247,171,312.783347559393,2444
50,0.5,0.5,88,247,215,171,312.783347559393,2948
50,0.5,0.5,88,171,215,247,312.783347559393,2966
50,0.7,0.01,4,257,135,311,363.635542530973,4178
50,0.7,0.01,4,287,171,116,389.50473716169,2066
50,0.7,0.01,4,116,171,247,332.741168480716,4802
50,0.7,0.01,4,215,135,257,360.689039275988,3794
50,0.7,0.01,4,171,257,116,333.132454409937,4850
50,0.7,0.01,4,171,116,247,332.741168480716,194
50,0.7,0.01,4,145,311,249,398.931449522946,4610
50,0.7,0.01,4,249,199,311,371.312578840753,3218
50,0.7,0.01,4,116,247,135,374.719530160286,3362
50,0.7,0.01,4,249,171,223,365.888224563758,4994
50,0.7,0.01,16,249,145,215,395.560596058049,3116
50,0.7,0.01,16,249,171,215,312.842799744522,4376
50,0.7,0.01,16,171,249,215,312.842799744522,4922
50,0.7,0.01,16,171,249,116,332.747784019138,2528
50,0.7,0.01,16,249,313,215,386.955389627974,4292
50,0.7,0.01,16,311,171,257,318.813103183998,4418
50,0.7,0.01,16,215,247,313,386.797790478165,2150
50,0.7,0.01,16,247,116,145,409.93031766224,2318
50,0.7,0.01,16,215,135,247,357.248353901381,4124
50,0.7,0.01,16,120,251,215,395.261827171546,260
50,0.7,0.01,48,247,120,135,421.38906488309,3482
50,0.7,0.01,48,215,199,247,361.662508126784,1298
50,0.7,0.01,48,199,116,245,385.69118244517,3430
50,0.7,0.01,48,116,171,249,332.747784019138,2364
50,0.7,0.01,48,251,120,215,395.261827171546,2260
50,0.7,0.01,48,215,135,247,357.248353901381,4418
50,0.7,0.01,48,171,249,215,312.842799744522,4600
50,0.7,0.01,48,311,247,199,371.262269057815,2182
50,0.7,0.01,48,171,251,215,313.352348176644,4470
50,0.7,0.01,48,311,135,247,362.130988536852,778
50,0.7,0.01,88,311,251,199,371.785743988047,4940
50,0.7,0.01,88,273,313,311,406.104575958821,3452
50,0.7,0.01,88,215,171,247,312.783347559393,2258
50,0.7,0.01,88,171,247,311,316.976968715833,4874
50,0.7,0.01,88,261,215,171,324.057704671153,4652
50,0.7,0.01,88,311,135,247,362.130988536852,4796
50,0.7,0.01,88,171,247,311,316.976968715833,3716
50,0.7,0.01,88,171,215,273,329.39601251571,4892
50,0.7,0.01,88,145,215,245,400.673940275062,770
50,0.7,0.01,88,111,171,251,366.566167451568,3932
50,0.7,0.05,4,171,247,215,312.783347559393,1730
50,0.7,0.05,4,215,247,171,312.783347559393,1346
50,0.7,0.05,4,215,171,249,312.842799744522,2306
50,0.7,0.05,4,135,215,247,357.248353901381,2450
50,0.7,0.05,4,247,171,215,312.783347559393,4082
50,0.7,0.05,4,249,215,171,312.842799744522,1970
50,0.7,0.05,4,171,247,215,312.783347559393,4130
50,0.7,0.05,4,171,249,215,312.842799744522,3698
50,0.7,0.05,4,171,247,311,316.976968715833,2690
50,0.7,0.05,4,171,247,311,316.976968715833,1586
50,0.7,0.05,16,215,171,247,312.783347559393,4292
50,0.7,0.05,16,171,251,215,313.352348176644,3494
50,0.7,0.05,16,171,311,247,316.976968715832,2948
50,0.7,0.05,16,171,247,215,312.783347559393,1898
50,0.7,0.05,16,247,215,171,312.783347559393,1058
50,0.7,0.05,16,171,247,311,316.976968715833,4166
50,0.7,0.05,16,171,247,215,312.783347559393,4376
50,0.7,0.05,16,171,247,215,312.783347559393,3326
50,0.7,0.05,16,215,171,247,312.783347559393,2822
50,0.7,0.05,16,247,215,171,312.783347559393,2276
50,0.7,0.05,48,215,247,171,312.783347559393,2728
50,0.7,0.05,48,247,215,171,312.783347559393,3378
50,0.7,0.05,48,171,215,247,312.783347559393,1584
50,0.7,0.05,48,171,215,247,312.783347559393,4600
50,0.7,0.05,48,247,215,135,357.248353901381,2442
50,0.7,0.05,48,247,215,171,312.783347559393,1064
50,0.7,0.05,48,215,135,247,357.248353901381,4262
50,0.7,0.05,48,171,215,247,312.783347559393,2364
50,0.7,0.05,48,171,215,249,312.842799744522,3794
50,0.7,0.05,48,215,171,249,312.842799744522,2156
50,0.7,0.05,88,215,247,171,312.783347559393,4712
50,0.7,0.05,88,247,215,171,312.783347559393,1328
50,0.7,0.05,88,171,247,215,312.783347559393,1418
50,0.7,0.05,88,247,171,215,312.783347559393,926
50,0.7,0.05,88,249,215,171,312.842799744522,4316
50,0.7,0.05,88,135,247,215,357.248353901381,4934
50,0.7,0.05,88,171,116,247,332.741168480716,1556
50,0.7,0.05,88,247,171,215,312.783347559393,2972
50,0.7,0.05,88,135,247,311,362.130988536852,2678
50,0.7,0.05,88,135,247,215,357.248353901381,1832
50,0.7,0.2,4,215,247,171,312.783347559393,3362
50,0.7,0.2,4,171,215,247,312.783347559393,1634
50,0.7,0.2,4,247,171,215,312.783347559393,1442
50,0.7,0.2,4,247,171,215,312.783347559393,3602
50,0.7,0.2,4,171,215,247,312.783347559393,1730
50,0.7,0.2,4,171,215,249,312.842799744522,3938
50,0.7,0.2,4,215,247,171,312.783347559393,4802
50,0.7,0.2,4,171,215,247,312.783347559393,1586
50,0.7,0.2,4,247,171,215,312.783347559393,3650
50,0.7,0.2,4,247,171,215,312.783347559393,674
50,0.7,0.2,16,171,215,247,312.783347559393,1688
50,0.7,0.2,16,171,247,215,312.783347559393,2780
50,0.7,0.2,16,215,247,171,312.783347559393,1772
50,0.7,0.2,16,247,215,171,312.783347559393,4544
50,0.7,0.2,16,247,171,215,312.783347559393,1604
50,0.7,0.2,16,171,247,215,312.783347559393,2192
50,0.7,0.2,16,171,215,247,312.783347559393,1394
50,0.7,0.2,16,247,171,215,312.783347559393,1016
50,0.7,0.2,16,247,215,171,312.783347559393,1562
50,0.7,0.2,16,215,247,171,312.783347559393,1268
50,0.7,0.2,48,171,215,247,312.783347559393,2416
50,0.7,0.2,48,171,215,247,312.783347559393,2156
50,0.7,0.2,48,247,215,171,312.783347559393,2182
50,0.7,0.2,48,247,171,215,312.783347559393,544
50,0.7,0.2,48,171,215,247,312.783347559393,1090
50,0.7,0.2,48,247,171,215,312.783347559393,700
50,0.7,0.2,48,215,247,171,312.783347559393,2650
50,0.7,0.2,48,171,215,247,312.783347559393,4574
50,0.7,0.2,48,215,171,247,312.783347559393,804
50,0.7,0.2,48,247,171,215,312.783347559393,1428
50,0.7,0.2,88,171,247,215,312.783347559393,1364
50,0.7,0.2,88,215,171,247,312.783347559393,1928
50,0.7,0.2,88,247,171,215,312.783347559393,860
50,0.7,0.2,88,171,247,215,312.783347559393,2384
50,0.7,0.2,88,171,247,215,312.783347559393,1916
50,0.7,0.2,88,215,171,247,312.783347559393,1112
50,0.7,0.2,88,247,215,171,312.783347559393,932
50,0.7,0.2,88,215,247,171,312.783347559393,2252
50,0.7,0.2,88,215,171,247,312.783347559393,1874
50,0.7,0.2,88,247,171,215,312.783347559393,3758
50,0.7,0.5,4,311,261,171,327.678311690961,4130
50,0.7,0.5,4,249,215,171,312.842799744522,2498
50,0.7,0.5,4,215,171,251,313.352348176644,3506
50,0.7,0.5,4,247,171,215,312.783347559393,2306
50,0.7,0.5,4,171,215,247,312.783347559393,2690
50,0.7,0.5,4,311,171,249,317.001283624748,1970
50,0.7,0.5,4,215,171,249,312.842799744522,1010
50,0.7,0.5,4,171,215,247,312.783347559393,1730
50,0.7,0.5,4,247,171,215,312.783347559393,4322
50,0.7,0.5,4,215,251,171,313.352348176644,4898
50,0.7,0.5,16,247,215,171,312.783347559393,3242
50,0.7,0.5,16,171,247,215,312.783347559393,2360
50,0.7,0.5,16,171,249,215,312.842799744522,3410
50,0.7,0.5,16,215,171,247,312.783347559393,3116
50,0.7,0.5,16,171,215,247,312.783347559393,2066
50,0.7,0.5,16,247,215,171,312.783347559393,2150
50,0.7,0.5,16,215,171,247,312.783347559393,428
50,0.7,0.5,16,215,171,247,312.783347559393,1940
50,0.7,0.5,16,171,247,215,312.783347559393,2024
50,0.7,0.5,16,171,247,215,312.783347559393,2150
50,0.7,0.5,48,215,171,247,312.783347559393,4184
50,0.7,0.5,48,215,247,171,312.783347559393,2494
50,0.7,0.5,48,215,171,247,312.783347559393,1142
50,0.7,0.5,48,215,247,171,312.783347559393,2000
50,0.7,0.5,48,215,247,171,312.783347559393,752
50,0.7,0.5,48,247,215,171,312.783347559393,1610
50,0.7,0.5,48,247,171,215,312.783347559393,1480
50,0.7,0.5,48,215,171,247,312.783347559393,1844
50,0.7,0.5,48,171,247,215,312.783347559393,2676
50,0.7,0.5,48,215,171,249,312.842799744522,1740
50,0.7,0.5,88,215,247,171,312.783347559393,1976
50,0.7,0.5,88,247,215,171,312.783347559393,2354
50,0.7,0.5,88,215,171,247,312.783347559393,3764
50,0.7,0.5,88,247,215,171,312.783347559393,2036
50,0.7,0.5,88,171,247,215,312.783347559393,2306
50,0.7,0.5,88,171,247,215,312.783347559393,3596
50,0.7,0.5,88,171,215,247,312.783347559393,4562
50,0.7,0.5,88,171,247,215,312.783347559393,1544
50,0.7,0.5,88,215,171,247,312.783347559393,2576
50,0.7,0.5,88,215,247,171,312.783347559393,3626
50,0.9,0.01,4,215,251,171,313.352348176644,3698
50,0.9,0.01,4,171,116,247,332.741168480716,2402
50,0.9,0.01,4,249,215,135,357.290932045192,1250
50,0.9,0.01,4,135,215,247,357.248353901381,4898
50,0.9,0.01,4,171,247,215,312.783347559393,2018
50,0.9,0.01,4,247,311,135,362.130988536852,866
50,0.9,0.01,4,215,251,199,362.375752508618,4754
50,0.9,0.01,4,171,247,215,312.783347559393,2498
50,0.9,0.01,4,207,249,113,422.499515462051,3458
50,0.9,0.01,4,113,251,171,370.849598844382,2498
50,0.9,0.01,16,245,311,171,323.187872283189,4796
50,0.9,0.01,16,311,171,247,316.976968715832,2192
50,0.9,0.01,16,116,135,247,374.719530160286,4334
50,0.9,0.01,16,257,311,171,318.813103183998,4082
50,0.9,0.01,16,215,171,247,312.783347559393,4922
50,0.9,0.01,16,171,251,215,313.352348176644,4208
50,0.9,0.01,16,249,135,215,357.290932045192,3704
50,0.9,0.01,16,257,171,215,316.985157677084,4712
50,0.9,0.01,16,116,135,247,374.719530160286,4460
50,0.9,0.01,16,311,247,171,316.976968715832,3746
50,0.9,0.01,48,213,251,135,411.694609165026,4314
50,0.9,0.01,48,116,135,247,374.719530160286,4600
50,0.9,0.01,48,135,215,257,360.689039275988,2260
50,0.9,0.01,48,247,171,215,312.783347559393,2208
50,0.9,0.01,48,311,135,247,362.130988536852,674
50,0.9,0.01,48,171,251,311,317.217617348293,4704
50,0.9,0.01,48,249,135,215,357.290932045192,4652
50,0.9,0.01,48,215,199,249,361.735693154457,3508
50,0.9,0.01,48,247,171,223,365.884032796831,2754
50,0.9,0.01,48,211,311,249,402.172726534214,3144
50,0.9,0.01,88,249,120,116,409.760161314359,830
50,0.9,0.01,88,215,313,245,392.471578800065,2912
50,0.9,0.01,88,247,171,215,312.783347559393,4520
50,0.9,0.01,88,249,311,199,371.312578840753,3110
50,0.9,0.01,88,199,215,249,361.735693154457,1238
50,0.9,0.01,88,311,247,135,362.130988536852,2636
50,0.9,0.01,88,215,171,247,312.783347559393,1430
50,0.9,0.01,88,249,313,311,394.405041944541,4766
50,0.9,0.01,88,199,215,251,362.375752508618,3932
50,0.9,0.01,88,215,171,247,312.783347559393,3770
50,0.9,0.05,4,215,171,247,312.783347559393,5042
50,0.9,0.05,4,171,251,311,317.217617348293,1538
50,0.9,0.05,4,251,215,171,313.352348176644,4658
50,0.9,0.05,4,247,171,215,312.783347559393,2690
50,0.9,0.05,4,171,247,215,312.783347559393,2930
50,0.9,0.05,4,215,171,245,319.082342191519,4226
50,0.9,0.05,4,215,247,171,312.783347559393,4226
50,0.9,0.05,4,171,247,215,312.783347559393,3362
50,0.9,0.05,4,215,171,247,312.783347559393,2258
50,0.9,0.05,4,247,311,171,316.976968715832,3938
50,0.9,0.05,16,215,247,171,312.783347559393,3746
50,0.9,0.05,16,215,171,247,312.783347559393,2948
50,0.9,0.05,16,215,247,171,312.783347559393,3788
50,0.9,0.05,16,247,215,135,357.248353901381,3914
50,0.9,0.05,16,171,247,215,312.783347559393,3914
50,0.9,0.05,16,215,249,171,312.842799744522,2528
50,0.9,0.05,16,247,171,215,312.783347559393,4124
50,0.9,0.05,16,171,247,215,312.783347559393,4922
50,0.9,0.05,16,215,247,171,312.783347559393,3326
50,0.9,0.05,16,171,247,215,312.783347559393,2024
50,0.9,0.05,48,247,215,171,312.783347559393,2572
50,0.9,0.05,48,247,135,215,357.248353901381,4574
50,0.9,0.05,48,247,171,215,312.783347559393,3222
50,0.9,0.05,48,171,247,215,312.783347559393,4600
50,0.9,0.05,48,247,171,215,312.783347559393,830
50,0.9,0.05,48,215,171,247,312.783347559393,804
50,0.9,0.05,48,247,215,171,312.783347559393,1844
50,0.9,0.05,48,215,247,171,312.783347559393,3586
50,0.9,0.05,48,171,215,247,312.783347559393,2338
50,0.9,0.05,48,247,215,171,312.783347559393,2962
50,0.9,0.05,88,215,171,247,312.783347559393,3284
50,0.9,0.05,88,215,171,247,312.783347559393,4646
50,0.9,0.05,88,311,171,247,316.976968715832,2012
50,0.9,0.05,88,247,171,215,312.783347559393,2564
50,0.9,0.05,88,215,171,249,312.842799744522,4460
50,0.9,0.05,88,215,171,247,312.783347559393,1856
50,0.9,0.05,88,215,247,171,312.783347559393,4958
50,0.9,0.05,88,215,247,171,312.783347559393,1718
50,0.9,0.05,88,247,171,311,316.976968715832,3014
50,0.9,0.05,88,171,215,247,312.783347559393,3428
50,0.9,0.2,4,215,171,247,312.783347559393,1730
50,0.9,0.2,4,215,171,247,312.783347559393,2162
50,0.9,0.2,4,215,247,171,312.783347559393,3794
50,0.9,0.2,4,215,247,171,312.783347559393,3026
50,0.9,0.2,4,247,171,215,312.783347559393,4082
50,0.9,0.2,4,247,215,171,312.783347559393,1442
50,0.9,0.2,4,247,215,171,312.783347559393,1346
50,0.9,0.2,4,247,215,171,312.783347559393,3170
50,0.9,0.2,4,247,171,215,312.783347559393,3650
50,0.9,0.2,4,171,247,215,312.783347559393,2402
50,0.9,0.2,16,215,249,171,312.842799744522,1100
50,0.9,0.2,16,247,171,215,312.783347559393,2486
50,0.9,0.2,16,215,171,247,312.783347559393,2654
50,0.9,0.2,16,171,215,247,312.783347559393,680
50,0.9,0.2,16,171,215,247,312.783347559393,2276
50,0.9,0.2,16,171,249,215,312.842799744522,2780
50,0.9,0.2,16,171,215,247,312.783347559393,1142
50,0.9,0.2,16,171,247,215,312.783347559393,2108
50,0.9,0.2,16,171,215,247,312.783347559393,848
50,0.9,0.2,16,215,247,171,312.783347559393,2318
50,0.9,0.2,48,215,247,171,312.783347559393,1532
50,0.9,0.2,48,171,215,247,312.783347559393,2000
50,0.9,0.2,48,171,215,247,312.783347559393,3560
50,0.9,0.2,48,171,215,247,312.783347559393,2208
50,0.9,0.2,48,247,215,171,312.783347559393,1454
50,0.9,0.2,48,171,215,247,312.783347559393,4652
50,0.9,0.2,48,215,171,247,312.783347559393,2572
50,0.9,0.2,48,247,215,171,312.783347559393,4366
50,0.9,0.2,48,171,247,215,312.783347559393,1558
50,0.9,0.2,48,215,171,247,312.783347559393,2000
50,0.9,0.2,88,215,171,247,312.783347559393,1424
50,0.9,0.2,88,247,171,215,312.783347559393,1448
50,0.9,0.2,88,247,171,215,312.783347559393,998
50,0.9,0.2,88,215,247,171,312.783347559393,782
50,0.9,0.2,88,215,171,247,312.783347559393,1940
50,0.9,0.2,88,215,247,171,312.783347559393,626
50,0.9,0.2,88,247,171,215,312.783347559393,2054
50,0.9,0.2,88,247,215,171,312.783347559393,1370
50,0.9,0.2,88,215,171,247,312.783347559393,512
50,0.9,0.2,88,247,171,215,312.783347559393,1568
50,0.9,0.5,4,215,247,171,312.783347559393,5042
50,0.9,0.5,4,171,247,215,312.783347559393,2114
50,0.9,0.5,4,249,215,171,312.842799744522,3746
50,0.9,0.5,4,171,215,247,312.783347559393,1970
50,0.9,0.5,4,171,215,247,312.783347559393,3218
50,0.9,0.5,4,249,311,171,317.001283624748,3506
50,0.9,0.5,4,215,257,171,316.985157677084,3170
50,0.9,0.5,4,247,171,215,312.783347559393,3314
50,0.9,0.5,4,247,215,171,312.783347559393,3410
50,0.9,0.5,4,215,171,247,312.783347559393,2354
50,0.9,0.5,16,171,215,247,312.783347559393,4376
50,0.9,0.5,16,247,215,171,312.783347559393,3074
50,0.9,0.5,16,171,215,247,312.783347559393,4250
50,0.9,0.5,16,171,247,215,312.783347559393,2948
50,0.9,0.5,16,215,247,171,312.783347559393,3326
50,0.9,0.5,16,171,247,215,312.783347559393,1772
50,0.9,0.5,16,215,247,171,312.783347559393,3830
50,0.9,0.5,16,247,171,215,312.783347559393,2696
50,0.9,0.5,16,215,249,171,312.842799744522,4712
50,0.9,0.5,16,215,171,247,312.783347559393,2402
50,0.9,0.5,48,171,215,247,312.783347559393,934
50,0.9,0.5,48,171,215,247,312.783347559393,1740
50,0.9,0.5,48,171,247,215,312.783347559393,4132
50,0.9,0.5,48,215,171,247,312.783347559393,1012
50,0.9,0.5,48,171,247,215,312.783347559393,1766
50,0.9,0.5,48,171,247,215,312.783347559393,3352
50,0.9,0.5,48,247,171,215,312.783347559393,856
50,0.9,0.5,48,171,249,215,312.842799744522,3274
50,0.9,0.5,48,171,215,247,312.783347559393,1532
50,0.9,0.5,48,247,171,215,312.783347559393,2312
50,0.9,0.5,88,171,215,247,312.783347559393,1346
50,0.9,0.5,88,247,171,215,312.783347559393,1898
50,0.9,0.5,88,215,247,171,312.783347559393,1250
50,0.9,0.5,88,171,215,247,312.783347559393,2042
50,0.9,0.5,88,247,215,171,312.783347559393,1982
50,0.9,0.5,88,215,171,247,312.783347559393,3062
50,0.9,0.5,88,171,247,215,312.783347559393,2990
50,0.9,0.5,88,171,247,215,312.783347559393,3638
50,0.9,0.5,88,215,171,247,312.783347559393,800
50,0.9,0.5,88,247,215,171,312.783347559393,2534
100,0.5,0.01,4,247,311,171,316.976968715832,1060
100,0.5,0.01,4,135,249,311,362.148323943945,2212
100,0.5,0.01,4,251,215,171,313.352348176644,1060
100,0.5,0.01,4,135,247,215,357.248353901381,292
100,0.5,0.01,4,249,311,171,317.001283624748,1060
100,0.5,0.01,4,171,247,215,312.783347559393,3556
100,0.5,0.01,4,311,171,247,316.976968715832,1252
100,0.5,0.01,4,135,311,249,362.148323943945,2500
100,0.5,0.01,4,135,245,215,362.831501995338,3364
100,0.5,0.01,4,247,215,199,361.662508126784,3460
100,0.5,0.01,16,313,311,251,395.78303699915,604
100,0.5,0.01,16,207,311,247,399.348230893392,2032
100,0.5,0.01,16,247,215,135,357.248353901381,3964
100,0.5,0.01,16,311,171,247,316.976968715832,4048
100,0.5,0.01,16,171,261,215,324.057704671153,5056
100,0.5,0.01,16,215,245,207,395.794115651188,772
100,0.5,0.01,16,251,311,171,317.217617348293,688
100,0.5,0.01,16,171,247,215,312.783347559393,4552
100,0.5,0.01,16,249,199,215,361.735693154457,184
100,0.5,0.01,16,313,116,251,403.083265561637,3544
100,0.5,0.01,48,311,249,171,317.001283624748,4832
