100,0.5,0.01,48,215,171,171,284.76678715174,2440
100,0.5,0.01,48,171,215,215,291.784468846339,4468
100,0.5,0.01,48,171,199,215,291.293256927761,984
100,0.5,0.01,48,215,171,171,284.76678715174,1712
100,0.5,0.01,48,199,215,171,291.293256927761,3948
100,0.5,0.01,48,215,171,199,291.293256927761,620
100,0.5,0.01,48,171,215,199,291.293256927761,1244
100,0.5,0.01,88,171,215,171,284.76678715174,3256
100,0.5,0.01,88,215,171,199,291.293256927761,3148
100,0.5,0.01,88,215,171,199,291.293256927761,4636
100,0.5,0.01,88,199,215,135,319.358469532379,1816
100,0.5,0.01,88,171,171,215,284.76678715174,3640
100,0.5,0.01,88,204,215,171,301.960775532405,4828
100,0.5,0.01,88,171,171,215,284.76678715174,2380
100,0.5,0.01,88,215,171,171,284.76678715174,4132
100,0.5,0.01,88,215,215,171,291.784468846339,316
100,0.5,0.01,88,171,215,171,284.76678715174,3256
100,0.5,0.05,4,171,171,215,284.76678715174,1636
100,0.5,0.05,4,171,215,171,284.76678715174,3748
100,0.5,0.05,4,171,171,215,284.76678715174,2788
100,0.5,0.05,4,171,171,215,284.76678715174,676
100,0.5,0.05,4,171,171,215,284.76678715174,2308
100,0.5,0.05,4,171,171,215,284.76678715174,676
100,0.5,0.05,4,215,171,171,284.76678715174,2884
100,0.5,0.05,4,215,199,171,291.293256927761,1348
100,0.5,0.05,4,171,215,171,284.76678715174,4132
100,0.5,0.05,4,171,171,215,284.76678715174,1252
100,0.5,0.05,16,215,199,171,291.293256927761,688
100,0.5,0.05,16,215,171,171,284.76678715174,4384
100,0.5,0.05,16,171,215,171,284.76678715174,772
100,0.5,0.05,16,171,171,215,284.76678715174,604
100,0.5,0.05,16,215,171,171,284.76678715174,2956
100,0.5,0.05,16,171,171,215,284.76678715174,2788
100,0.5,0.05,16,215,171,171,284.76678715174,3040
100,0.5,0.05,16,171,171,215,284.76678715174,1024
100,0.5,0.05,16,171,215,171,284.76678715174,2200
100,0.5,0.05,16,199,171,215,291.293256927761,3376
100,0.5,0.05,48,171,171,215,284.76678715174,4208
100,0.5,0.05,48,215,171,199,291.293256927761,620
100,0.5,0.05,48,215,171,171,284.76678715174,880
100,0.5,0.05,48,171,171,215,284.76678715174,672
100,0.5,0.05,48,171,171,215,284.76678715174,1764
100,0.5,0.05,48,171,215,171,284.76678715174,464
100,0.5,0.05,48,215,199,171,291.293256927761,2596
100,0.5,0.05,48,171,215,171,284.76678715174,1088
100,0.5,0.05,48,171,215,171,284.76678715174,3428
100,0.5,0.05,48,171,215,171,284.76678715174,4364
100,0.5,0.05,88,171,171,215,284.76678715174,2884
100,0.5,0.05,88,171,215,171,284.76678715174,4636
100,0.5,0.05,88,171,311,171,287.640584628824,4972
100,0.5,0.05,88,215,171,171,284.76678715174,3784
100,0.5,0.05,88,171,215,199,291.293256927761,2608
100,0.5,0.05,88,215,171,171,284.76678715174,892
100,0.5,0.05,88,215,171,171,284.76678715174,2320
100,0.5,0.05,88,171,215,171,284.76678715174,376
100,0.5,0.05,88,199,215,171,291.293256927761,832
100,0.5,0.05,88,171,171,215,284.76678715174,760
100,0.5,0.2,4,215,171,171,284.76678715174,4612
100,0.5,0.2,4,171,171,215,284.76678715174,1060
100,0.5,0.2,4,171,215,171,284.76678715174,5092
100,0.5,0.2,4,171,171,215,284.76678715174,1924
100,0.5,0.2,4,215,171,171,284.76678715174,1156
100,0.5,0.2,4,215,171,171,284.76678715174,4708
100,0.5,0.2,4,171,215,171,284.76678715174,1348
100,0.5,0.2,4,171,215,171,284.76678715174,2788
100,0.5,0.2,4,171,215,171,284.76678715174,1252
100,0.5,0.2,4,171,171,215,284.76678715174,964
100,0.5,0.2,16,171,171,215,284.76678715174,2452
100,0.5,0.2,16,171,171,215,284.76678715174,4048
100,0.5,0.2,16,171,215,171,284.76678715174,1948
100,0.5,0.2,16,171,215,171,284.76678715174,2536
100,0.5,0.2,16,171,215,171,284.76678715174,1780
100,0.5,0.2,16,171,171,215,284.76678715174,3880
100,0.5,0.2,16,171,171,215,284.76678715174,1780
100,0.5,0.2,16,171,215,171,284.76678715174,4636
100,0.5,0.2,16,215,171,171,284.76678715174,1024
100,0.5,0.2,16,215,171,171,284.76678715174,604
100,0.5,0.2,48,171,171,215,284.76678715174,1140
100,0.5,0.2,48,171,215,171,284.76678715174,1972
100,0.5,0.2,48,215,171,171,284.76678715174,1140
100,0.5,0.2,48,171,171,215,284.76678715174,1036
100,0.5,0.2,48,171,171,215,284.76678715174,880
100,0.5,0.2,48,171,215,171,284.76678715174,1504
100,0.5,0.2,48,171,171,215,284.76678715174,1400
100,0.5,0.2,48,215,171,171,284.76678715174,1452
100,0.5,0.2,48,171,171,215,284.76678715174,3948
100,0.5,0.2,48,171,215,171,284.76678715174,932
100,0.5,0.2,88,171,171,215,284.76678715174,940
100,0.5,0.2,88,171,171,215,284.76678715174,1720
100,0.5,0.2,88,215,171,171,284.76678715174,664
100,0.5,0.2,88,171,171,215,284.76678715174,2680
100,0.5,0.2,88,171,215,171,284.76678715174,820
100,0.5,0.2,88,171,171,215,284.76678715174,1036
100,0.5,0.2,88,215,171,171,284.76678715174,1312
100,0.5,0.2,88,171,215,171,284.76678715174,928
100,0.5,0.2,88,215,171,171,284.76678715174,808
100,0.5,0.2,88,171,171,215,284.76678715174,820
100,0.5,0.5,4,171,215,171,284.76678715174,4708
100,0.5,0.5,4,215,171,171,284.76678715174,1156
100,0.5,0.5,4,171,215,171,284.76678715174,1156
100,0.5,0.5,4,171,215,199,291.293256927761,1732
100,0.5,0.5,4,171,171,215,284.76678715174,4420
100,0.5,0.5,4,171,215,171,284.76678715174,4996
100,0.5,0.5,4,171,199,215,291.293256927761,2212
100,0.5,0.5,4,171,171,215,284.76678715174,4612
100,0.5,0.5,4,171,215,171,284.76678715174,3364
100,0.5,0.5,4,215,199,171,291.293256927761,1156
100,0.5,0.5,16,171,215,171,284.76678715174,2284
100,0.5,0.5,16,171,171,215,284.76678715174,4132
100,0.5,0.5,16,171,199,215,291.293256927761,4048
100,0.5,0.5,16,171,171,215,284.76678715174,2032
100,0.5,0.5,16,215,171,171,284.76678715174,3208
100,0.5,0.5,16,215,171,171,284.76678715174,1612
100,0.5,0.5,16,171,215,171,284.76678715174,1612
100,0.5,0.5,16,171,215,171,284.76678715174,2956
100,0.5,0.5,16,215,171,171,284.76678715174,1864
100,0.5,0.5,16,215,171,171,284.76678715174,2116
100,0.5,0.5,48,171,171,215,284.76678715174,1504
100,0.5,0.5,48,171,171,215,284.76678715174,1400
100,0.5,0.5,48,215,171,171,284.76678715174,2492
100,0.5,0.5,48,171,171,215,284.76678715174,2388
100,0.5,0.5,48,215,171,171,284.76678715174,2024
100,0.5,0.5,48,171,171,215,284.76678715174,1140
100,0.5,0.5,48,171,215,171,284.76678715174,2232
100,0.5,0.5,48,171,171,215,284.76678715174,1556
100,0.5,0.5,48,171,171,215,284.76678715174,1088
100,0.5,0.5,48,215,171,171,284.76678715174,1348
100,0.5,0.5,88,215,171,171,284.76678715174,1156
100,0.5,0.5,88,171,171,215,284.76678715174,940
100,0.5,0.5,88,171,215,171,284.76678715174,1684
100,0.5,0.5,88,215,171,171,284.76678715174,1552
100,0.5,0.5,88,171,171,215,284.76678715174,1372
100,0.5,0.5,88,171,215,171,284.76678715174,2260
100,0.5,0.5,88,171,215,171,284.76678715174,1984
100,0.5,0.5,88,171,215,171,284.76678715174,2548
100,0.5,0.5,88,171,215,171,284.76678715174,2476
100,0.5,0.5,88,171,171,215,284.76678715174,1744
100,0.7,0.01,4,311,199,135,327.420918231648,1828
100,0.7,0.01,4,199,215,171,291.293256927761,580
100,0.7,0.01,4,171,199,215,291.293256927761,964
100,0.7,0.01,4,135,215,199,319.358469532379,868
100,0.7,0.01,4,199,215,171,291.293256927761,4708
100,0.7,0.01,4,311,171,171,287.640584628824,484
100,0.7,0.01,4,135,135,215,324.362160249223,868
100,0.7,0.01,4,215,199,171,291.293256927761,772
100,0.7,0.01,4,311,171,199,297.230032401004,1060
100,0.7,0.01,4,199,135,215,319.358469532379,4804
100,0.7,0.01,16,215,171,171,284.76678715174,1528
100,0.7,0.01,16,215,215,171,291.784468846339,1108
100,0.7,0.01,16,199,215,171,291.293256927761,3376
100,0.7,0.01,16,215,199,171,291.293256927761,1360
100,0.7,0.01,16,215,311,171,294.529164640719,3544
100,0.7,0.01,16,145,215,135,341.949632897769,4216
100,0.7,0.01,16,215,313,135,333.391545489406,1612
100,0.7,0.01,16,311,171,171,287.640584628824,940
100,0.7,0.01,16,199,215,147,343.609920846808,352
100,0.7,0.01,16,171,135,215,297.218742886582,3628
100,0.7,0.01,48,135,171,215,297.218742886582,3844
100,0.7,0.01,48,199,313,215,341.703613986218,4104
100,0.7,0.01,48,199,171,215,291.293256927761,4624
100,0.7,0.01,48,215,171,171,284.76678715174,3896
100,0.7,0.01,48,311,199,199,342.225634531929,3636
100,0.7,0.01,48,171,171,215,284.76678715174,4208
100,0.7,0.01,48,171,199,215,291.293256927761,5040
100,0.7,0.01,48,171,171,215,284.76678715174,828
100,0.7,0.01,48,215,171,199,291.293256927761,3948
100,0.7,0.01,48,171,171,215,284.76678715174,4156
100,0.7,0.01,88,215,213,171,295.211742383487,4432
100,0.7,0.01,88,215,215,171,291.784468846339,4900
100,0.7,0.01,88,311,171,171,287.640584628824,3412
100,0.7,0.01,88,171,215,199,291.293256927761,1852
100,0.7,0.01,88,215,215,171,291.784468846339,2464
100,0.7,0.01,88,199,215,171,291.293256927761,388
100,0.7,0.01,88,171,171,215,284.76678715174,688
100,0.7,0.01,88,215,135,135,324.362160249223,868
100,0.7,0.01,88,171,199,215,291.293256927761,4288
100,0.7,0.01,88,171,215,199,291.293256927761,2740
100,0.7,0.05,4,171,215,171,284.76678715174,580
100,0.7,0.05,4,171,311,171,287.640584628824,3556
100,0.7,0.05,4,311,171,171,287.640584628824,3556
100,0.7,0.05,4,171,171,311,287.640584628824,4420
100,0.7,0.05,4,171,215,171,284.76678715174,2500
100,0.7,0.05,4,215,171,171,284.76678715174,1444
100,0.7,0.05,4,171,171,215,284.76678715174,2500
100,0.7,0.05,4,171,213,215,295.211742383486,4996
100,0.7,0.05,4,171,215,171,284.76678715174,3556
100,0.7,0.05,4,215,171,171,284.76678715174,3460
100,0.7,0.05,16,215,171,171,284.76678715174,3040
100,0.7,0.05,16,215,171,171,284.76678715174,4636
100,0.7,0.05,16,171,171,215,284.76678715174,688
100,0.7,0.05,16,215,171,171,284.76678715174,1528
100,0.7,0.05,16,171,215,171,284.76678715174,856
100,0.7,0.05,16,171,171,311,287.640584628824,856
100,0.7,0.05,16,171,171,215,284.76678715174,2284
100,0.7,0.05,16,171,215,171,284.76678715174,2872
100,0.7,0.05,16,171,215,171,284.76678715174,3796
100,0.7,0.05,16,171,215,171,284.76678715174,1360
100,0.7,0.05,48,171,215,171,284.76678715174,464
100,0.7,0.05,48,171,171,215,284.76678715174,2232
100,0.7,0.05,48,171,171,215,284.76678715174,2024
100,0.7,0.05,48,171,215,171,284.76678715174,3376
100,0.7,0.05,48,171,215,171,284.76678715174,3116
100,0.7,0.05,48,171,215,171,284.76678715174,1088
100,0.7,0.05,48,171,171,215,284.76678715174,3168
100,0.7,0.05,48,171,171,215,284.76678715174,4728
100,0.7,0.05,48,215,171,199,291.293256927761,4832
100,0.7,0.05,48,171,215,171,284.76678715174,932
100,0.7,0.05,88,171,171,311,287.640584628824,208
100,0.7,0.05,88,171,171,215,284.76678715174,760
100,0.7,0.05,88,171,171,215,284.76678715174,616
100,0.7,0.05,88,171,215,171,284.76678715174,1900
100,0.7,0.05,88,171,171,215,284.76678715174,652
100,0.7,0.05,88,171,215,171,284.76678715174,3232
100,0.7,0.05,88,171,215,171,284.76678715174,3292
100,0.7,0.05,88,171,171,215,284.76678715174,1288
100,0.7,0.05,88,215,171,171,284.76678715174,1384
100,0.7,0.05,88,171,171,215,284.76678715174,2236
100,0.7,0.2,4,171,171,215,284.76678715174,4900
100,0.7,0.2,4,171,171,215,284.76678715174,2500
100,0.7,0.2,4,171,171,215,284.76678715174,2596
100,0.7,0.2,4,171,171,215,284.76678715174,1732
100,0.7,0.2,4,215,171,171,284.76678715174,1444
100,0.7,0.2,4,215,171,171,284.76678715174,2404
100,0.7,0.2,4,171,171,215,284.76678715174,1060
100,0.7,0.2,4,171,171,215,284.76678715174,1924
100,0.7,0.2,4,171,215,171,284.76678715174,1924
100,0.7,0.2,4,171,215,171,284.76678715174,2980
100,0.7,0.2,16,215,171,171,284.76678715174,1192
100,0.7,0.2,16,171,215,171,284.76678715174,940
100,0.7,0.2,16,171,171,215,284.76678715174,2032
100,0.7,0.2,16,171,171,215,284.76678715174,1864
100,0.7,0.2,16,171,171,215,284.76678715174,1444
100,0.7,0.2,16,171,171,215,284.76678715174,1108
100,0.7,0.2,16,171,171,215,284.76678715174,1276
100,0.7,0.2,16,171,215,171,284.76678715174,856
100,0.7,0.2,16,171,311,171,287.640584628824,3040
100,0.7,0.2,16,171,215,171,284.76678715174,1024
100,0.7,0.2,48,171,171,215,284.76678715174,724
100,0.7,0.2,48,171,171,215,284.76678715174,880
100,0.7,0.2,48,171,171,215,284.76678715174,1608
100,0.7,0.2,48,171,171,215,284.76678715174,2908
100,0.7,0.2,48,215,171,171,284.76678715174,1868
100,0.7,0.2,48,215,171,171,284.76678715174,2336
100,0.7,0.2,48,171,171,215,284.76678715174,2440
100,0.7,0.2,48,215,171,171,284.76678715174,1660
100,0.7,0.2,48,171,171,215,284.76678715174,3532
100,0.7,0.2,48,171,171,215,284.76678715174,2076
100,0.7,0.2,88,215,171,171,284.76678715174,1192
100,0.7,0.2,88,171,215,171,284.76678715174,856
100,0.7,0.2,88,215,171,171,284.76678715174,2488
100,0.7,0.2,88,171,171,215,284.76678715174,1312
100,0.7,0.2,88,171,215,171,284.76678715174,880
100,0.7,0.2,88,215,171,171,284.76678715174,1648
100,0.7,0.2,88,171,215,171,284.76678715174,736
100,0.7,0.2,88,215,171,171,284.76678715174,664
100,0.7,0.2,88,171,171,215,284.76678715174,952
100,0.7,0.2,88,171,215,171,284.76678715174,772
100,0.7,0.5,4,215,171,171,284.76678715174,4324
100,0.7,0.5,4,171,311,171,287.640584628824,2980
100,0.7,0.5,4,171,199,215,291.293256927761,2212
100,0.7,0.5,4,171,171,215,284.76678715174,3940
100,0.7,0.5,4,215,171,171,284.76678715174,3940
100,0.7,0.5,4,215,171,171,284.76678715174,4132
100,0.7,0.5,4,171,171,215,284.76678715174,2500
100,0.7,0.5,4,171,311,171,287.640584628824,4132
100,0.7,0.5,4,171,215,171,284.76678715174,868
100,0.7,0.5,4,171,215,171,284.76678715174,4132
100,0.7,0.5,16,215,171,171,284.76678715174,1444
100,0.7,0.5,16,215,171,171,284.76678715174,1444
100,0.7,0.5,16,171,171,215,284.76678715174,1864
100,0.7,0.5,16,171,171,215,284.76678715174,2956
100,0.7,0.5,16,171,215,199,291.293256927761,1276
100,0.7,0.5,16,171,215,171,284.76678715174,940
100,0.7,0.5,16,171,215,171,284.76678715174,2200
100,0.7,0.5,16,171,311,171,287.640584628824,3208
100,0.7,0.5,16,215,171,171,284.76678715174,2284
100,0.7,0.5,16,215,171,171,284.76678715174,2872
100,0.7,0.5,48,171,171,215,284.76678715174,3012
100,0.7,0.5,48,215,171,171,284.76678715174,3532
100,0.7,0.5,48,215,171,171,284.76678715174,1556
100,0.7,0.5,48,215,171,171,284.76678715174,2128
100,0.7,0.5,48,215,171,171,284.76678715174,1608
100,0.7,0.5,48,171,171,215,284.76678715174,1504
100,0.7,0.5,48,171,215,171,284.76678715174,3116
100,0.7,0.5,48,215,171,171,284.76678715174,1348
100,0.7,0.5,48,215,171,171,284.76678715174,3480
100,0.7,0.5,48,171,215,171,284.76678715174,1816
100,0.7,0.5,88,171,215,171,284.76678715174,1336
100,0.7,0.5,88,171,215,171,284.76678715174,1912
100,0.7,0.5,88,171,215,171,284.76678715174,2344
100,0.7,0.5,88,171,215,171,284.76678715174,1720
100,0.7,0.5,88,171,215,171,284.76678715174,1276
100,0.7,0.5,88,215,171,171,284.76678715174,1624
100,0.7,0.5,88,171,215,171,284.76678715174,1780
100,0.7,0.5,88,171,171,215,284.76678715174,2176
100,0.7,0.5,88,215,171,171,284.76678715174,2044
100,0.7,0.5,88,171,215,171,284.76678715174,1684
100,0.9,0.01,4,171,311,199,297.230032401004,1540
100,0.9,0.01,4,171,215,171,284.76678715174,580
100,0.9,0.01,4,215,171,171,284.76678715174,1156
100,0.9,0.01,4,311,171,311,297.216764321626,1252
100,0.9,0.01,4,199,215,171,291.293256927761,4420
100,0.9,0.01,4,171,311,171,287.640584628824,1636
100,0.9,0.01,4,223,311,171,300.982708748777,2980
100,0.9,0.01,4,215,171,199,291.293256927761,2884
100,0.9,0.01,4,311,135,199,327.420918231648,3364
100,0.9,0.01,4,215,207,135,333.139982584684,4996
100,0.9,0.01,16,171,171,215,284.76678715174,1864
100,0.9,0.01,16,215,135,199,319.358469532379,1192
100,0.9,0.01,16,199,215,171,291.293256927761,5056
100,0.9,0.01,16,215,135,199,319.358469532379,1192
100,0.9,0.01,16,171,311,311,297.216764321626,4300
100,0.9,0.01,16,215,171,215,291.784468846339,3292
100,0.9,0.01,16,311,171,215,294.529164640719,4804
100,0.9,0.01,16,135,215,171,297.218742886582,4468
100,0.9,0.01,16,199,215,135,319.358469532379,4132
100,0.9,0.01,16,135,215,145,341.949632897769,1276
100,0.9,0.01,48,199,215,135,319.358469532379,4520
100,0.9,0.01,48,311,171,215,294.529164640719,1088
100,0.9,0.01,48,171,311,171,287.640584628824,1816
100,0.9,0.01,48,171,311,197,300.797436516924,3688
100,0.9,0.01,48,171,215,171,284.76678715174,3168
100,0.9,0.01,48,199,215,171,291.293256927761,1972
100,0.9,0.01,48,223,215,171,296.881910460265,4416
100,0.9,0.01,48,311,171,215,294.529164640719,2180
100,0.9,0.01,48,171,171,215,284.76678715174,3064
100,0.9,0.01,48,171,199,215,291.293256927761,360
100,0.9,0.01,88,215,171,199,291.293256927761,4348
100,0.9,0.01,88,313,207,311,370.453504706757,4312
100,0.9,0.01,88,171,215,171,284.76678715174,3748
100,0.9,0.01,88,171,215,171,284.76678715174,3544
100,0.9,0.01,88,215,207,199,344.658242392733,3040
100,0.9,0.01,88,215,135,171,297.218742886582,2644
100,0.9,0.01,88,215,171,171,284.76678715174,3304
100,0.9,0.01,88,116,199,135,339.482015305878,1492
100,0.9,0.01,88,199,215,171,291.293256927761,1756
100,0.9,0.01,88,215,171,171,284.76678715174,1336
100,0.9,0.05,4,215,171,171,284.76678715174,4900
100,0.9,0.05,4,215,215,171,291.784468846339,4708
100,0.9,0.05,4,199,215,171,291.293256927761,3460
100,0.9,0.05,4,215,171,171,284.76678715174,2788
100,0.9,0.05,4,171,215,171,284.76678715174,292
100,0.9,0.05,4,171,215,171,284.76678715174,2404
100,0.9,0.05,4,171,171,215,284.76678715174,3748
100,0.9,0.05,4,171,215,171,284.76678715174,3556
100,0.9,0.05,4,171,215,171,284.76678715174,1732
100,0.9,0.05,4,171,171,215,284.76678715174,2308
100,0.9,0.05,16,215,171,171,284.76678715174,4552
100,0.9,0.05,16,171,171,215,284.76678715174,772
100,0.9,0.05,16,215,171,171,284.76678715174,3124
100,0.9,0.05,16,215,171,171,284.76678715174,3880
100,0.9,0.05,16,171,171,215,284.76678715174,1276
100,0.9,0.05,16,215,199,171,291.293256927761,2872
100,0.9,0.05,16,215,311,171,294.529164640719,4216
100,0.9,0.05,16,171,171,215,284.76678715174,1192
100,0.9,0.05,16,171,215,171,284.76678715174,772
100,0.9,0.05,16,215,171,171,284.76678715174,1696
100,0.9,0.05,48,311,171,171,287.640584628824,1764
100,0.9,0.05,48,171,171,215,284.76678715174,4572
100,0.9,0.05,48,215,171,171,284.76678715174,4052
100,0.9,0.05,48,215,171,171,284.76678715174,828
100,0.9,0.05,48,215,171,171,284.76678715174,880
100,0.9,0.05,48,171,215,171,284.76678715174,2752
100,0.9,0.05,48,311,171,171,287.640584628824,4416
100,0.9,0.05,48,171,215,171,284.76678715174,3896
100,0.9,0.05,48,215,171,171,284.76678715174,1400
100,0.9,0.05,48,171,215,171,284.76678715174,3324
100,0.9,0.05,88,215,171,215,291.784468846339,2416
100,0.9,0.05,88,171,171,215,284.76678715174,1864
100,0.9,0.05,88,215,171,199,291.293256927761,2572
100,0.9,0.05,88,215,171,171,284.76678715174,628
100,0.9,0.05,88,171,215,171,284.76678715174,1996
100,0.9,0.05,88,215,171,171,284.76678715174,2188
100,0.9,0.05,88,199,215,135,319.358469532379,1480
100,0.9,0.05,88,171,311,171,287.640584628824,1696
100,0.9,0.05,88,215,171,199,291.293256927761,4936
100,0.9,0.05,88,215,171,171,284.76678715174,2968
100,0.9,0.2,4,215,171,171,284.76678715174,1636
100,0.9,0.2,4,171,215,171,284.76678715174,3268
100,0.9,0.2,4,171,171,311,287.640584628824,1828
100,0.9,0.2,4,215,171,171,284.76678715174,1828
100,0.9,0.2,4,215,171,171,284.76678715174,2500
100,0.9,0.2,4,171,171,215,284.76678715174,1924
100,0.9,0.2,4,171,311,171,287.640584628824,3268
100,0.9,0.2,4,215,171,171,284.76678715174,1348
100,0.9,0.2,4,311,171,171,287.640584628824,2116
100,0.9,0.2,4,215,171,171,284.76678715174,3268
100,0.9,0.2,16,171,215,171,284.76678715174,856
100,0.9,0.2,16,215,171,171,284.76678715174,1276
100,0.9,0.2,16,215,171,171,284.76678715174,2368
100,0.9,0.2,16,171,215,171,284.76678715174,1612
100,0.9,0.2,16,171,171,215,284.76678715174,2116
100,0.9,0.2,16,215,171,171,284.76678715174,1276
100,0.9,0.2,16,171,215,171,284.76678715174,1444
100,0.9,0.2,16,171,215,171,284.76678715174,3544
100,0.9,0.2,16,171,215,171,284.76678715174,1360
100,0.9,0.2,16,215,171,171,284.76678715174,2536
100,0.9,0.2,48,215,171,171,284.76678715174,1244
100,0.9,0.2,48,215,171,171,284.76678715174,2856
100,0.9,0.2,48,215,171,171,284.76678715174,1140
100,0.9,0.2,48,215,171,171,284.76678715174,1088
100,0.9,0.2,48,171,171,215,284.76678715174,2856
100,0.9,0.2,48,215,171,171,284.76678715174,2024
100,0.9,0.2,48,215,171,171,284.76678715174,1036
100,0.9,0.2,48,171,215,171,284.76678715174,932
100,0.9,0.2,48,171,215,171,284.76678715174,3012
100,0.9,0.2,48,171,171,215,284.76678715174,2648
100,0.9,0.2,88,171,171,215,284.76678715174,1048
100,0.9,0.2,88,171,215,171,284.76678715174,1420
100,0.9,0.2,88,215,171,171,284.76678715174,1432
100,0.9,0.2,88,171,215,171,284.76678715174,1060
100,0.9,0.2,88,171,171,215,284.76678715174,1024
100,0.9,0.2,88,171,171,215,284.76678715174,1180
100,0.9,0.2,88,215,171,171,284.76678715174,916
100,0.9,0.2,88,171,215,171,284.76678715174,1120
100,0.9,0.2,88,215,171,171,284.76678715174,1072
100,0.9,0.2,88,215,171,171,284.76678715174,3016
100,0.9,0.5,4,171,215,171,284.76678715174,4516
100,0.9,0.5,4,215,199,171,291.293256927761,4132
100,0.9,0.5,4,171,311,171,287.640584628824,2788
100,0.9,0.5,4,215,171,171,284.76678715174,3460
100,0.9,0.5,4,311,171,215,294.529164640719,964
100,0.9,0.5,4,199,171,215,291.293256927761,2884
100,0.9,0.5,4,215,171,171,284.76678715174,2212
100,0.9,0.5,4,311,171,171,287.640584628824,1636
100,0.9,0.5,4,171,215,215,291.784468846339,2116
100,0.9,0.5,4,171,311,171,287.640584628824,2500
100,0.9,0.5,16,215,171,171,284.76678715174,1864
100,0.9,0.5,16,171,215,171,284.76678715174,2200
100,0.9,0.5,16,215,171,171,284.76678715174,2452
100,0.9,0.5,16,171,215,171,284.76678715174,1612
100,0.9,0.5,16,171,171,311,287.640584628824,2956
100,0.9,0.5,16,171,215,171,284.76678715174,4300
100,0.9,0.5,16,215,171,171,284.76678715174,856
100,0.9,0.5,16,171,171,215,284.76678715174,2368
100,0.9,0.5,16,171,171,215,284.76678715174,2536
100,0.9,0.5,16,199,171,215,291.293256927761,2452
100,0.9,0.5,48,215,171,171,284.76678715174,1556
100,0.9,0.5,48,171,215,171,284.76678715174,1348
100,0.9,0.5,48,171,171,215,284.76678715174,880
100,0.9,0.5,48,171,171,215,284.76678715174,2180
100,0.9,0.5,48,215,171,171,284.76678715174,2128
100,0.9,0.5,48,171,171,215,284.76678715174,3272
100,0.9,0.5,48,215,171,171,284.76678715174,2180
100,0.9,0.5,48,171,171,215,284.76678715174,3792
100,0.9,0.5,48,171,215,171,284.76678715174,1504
100,0.9,0.5,48,171,171,215,284.76678715174,2440
100,0.9,0.5,88,171,171,215,284.76678715174,1936
100,0.9,0.5,88,215,171,171,284.76678715174,1072
100,0.9,0.5,88,215,171,171,284.76678715174,2440
100,0.9,0.5,88,171,215,171,284.76678715174,916
100,0.9,0.5,88,171,171,215,284.76678715174,1444
100,0.9,0.5,88,215,171,171,284.76678715174,1732
100,0.9,0.5,88,215,171,171,284.76678715174,1600
100,0.9,0.5,88,171,171,215,284.76678715174,1672
100,0.9,0.5,88,171,215,171,284.76678715174,1780
100,0.9,0.5,88,215,171,171,284.76678715174,2884
200,0.5,0.01,4,171,215,171,284.76678715174,1160
200,0.5,0.01,4,171,311,171,287.640584628824,1544
200,0.5,0.01,4,171,311,311,297.216764321626,1544
200,0.5,0.01,4,171,215,171,284.76678715174,2312
200,0.5,0.01,4,171,171,215,284.76678715174,1928
200,0.5,0.01,4,199,215,199,332.076589316894,1544
200,0.5,0.01,4,215,171,171,284.76678715174,3272
200,0.5,0.01,4,171,171,215,284.76678715174,1928
200,0.5,0.01,4,135,171,215,297.218742886582,4424
200,0.5,0.01,4,171,215,215,291.784468846339,1736
200,0.5,0.01,16,199,215,171,291.293256927761,1208
200,0.5,0.01,16,211,135,215,338.733713294468,1712
200,0.5,0.01,16,171,171,215,284.76678715174,1712
200,0.5,0.01,16,171,171,215,284.76678715174,1712
200,0.5,0.01,16,215,215,171,291.784468846339,3392
200,0.5,0.01,16,171,215,171,284.76678715174,872
200,0.5,0.01,16,171,215,199,291.293256927761,1208
200,0.5,0.01,16,199,171,215,291.293256927761,1880
200,0.5,0.01,16,171,215,171,284.76678715174,1544
200,0.5,0.01,16,215,171,171,284.76678715174,1208
200,0.5,0.01,48,171,171,215,284.76678715174,928
200,0.5,0.01,48,215,171,171,284.76678715174,2800
200,0.5,0.01,48,171,215,171,284.76678715174,1760
200,0.5,0.01,48,199,171,215,291.293256927761,1240
200,0.5,0.01,48,171,215,171,284.76678715174,2488
200,0.5,0.01,48,171,199,215,291.293256927761,2176
200,0.5,0.01,48,199,171,215,291.293256927761,1240
200,0.5,0.01,48,215,171,171,284.76678715174,2904
200,0.5,0.01,48,171,171,215,284.76678715174,1032
200,0.5,0.01,48,171,215,215,291.784468846339,1864
200,0.5,0.01,88,171,171,215,284.76678715174,4856
200,0.5,0.01,88,171,199,215,291.293256927761,3416
200,0.5,0.01,88,171,199,215,291.293256927761,4376
200,0.5,0.01,88,171,171,215,284.76678715174,3680
200,0.5,0.01,88,215,171,171,284.76678715174,4880
200,0.5,0.01,88,171,215,171,284.76678715174,728
200,0.5,0.01,88,171,171,215,284.76678715174,2888
200,0.5,0.01,88,311,171,171,287.640584628824,3488
200,0.5,0.01,88,171,215,171,284.76678715174,3992
200,0.5,0.01,88,171,171,215,284.76678715174,2360
200,0.5,0.05,4,171,215,171,284.76678715174,1736
200,0.5,0.05,4,215,171,171,284.76678715174,1736
200,0.5,0.05,4,311,171,171,287.640584628824,4424
200,0.5,0.05,4,171,215,171,284.76678715174,3272
200,0.5,0.05,4,215,171,171,284.76678715174,3464
