20,40,50,10,329,119,243,536.319529522623,1745.77525073325
20,40,50,10,329,119,245,517.033357830049,1650.42868722162
20,40,50,10,329,119,247,517.129734702198,1647.27494154209
20,40,50,10,329,119,249,517.13605556651,1647.26586299813
20,40,50,10,329,119,251,517.166300580189,1647.22522726406
20,40,50,10,329,119,257,517.260607872498,1647.12676867682
20,40,50,10,329,119,261,521.874305325883,1648.52594345307
20,40,50,10,329,119,263,526.955282584346,1657.20338584303
20,40,50,10,329,119,269,523.704424782305,1651.69477383404
20,40,50,10,329,119,271,535.304787766077,1693.35436804584
20,40,50,10,329,119,273,523.219670509955,1650.65549191578
20,40,50,10,329,119,275,523.574669781966,1651.27351965598
20,40,50,10,329,119,277,751.849953787663,2377.78249305074
20,40,50,10,329,119,281,523.73333678998,1651.66957721822
20,40,50,10,329,119,283,523.656261076197,1651.67559787837
20,40,50,10,329,119,285,523.327007712463,1650.58848463245
20,40,50,10,329,119,287,528.404832644169,1665.80119475607
20,40,50,10,329,119,291,523.731895421219,1652.86808600285
20,40,50,10,329,119,293,531.044147779783,1672.66401046317
20,40,50,10,329,119,295,524.601006485409,1653.9309309124
20,40,50,10,329,119,297,161556.304574559,547239.912489938
20,40,50,10,329,119,299,245434.865478893,829819.472685925
20,40,50,10,329,119,301,245434.865478893,829819.472685925
20,40,50,10,329,119,303,252988.270735773,855220.348510984
20,40,50,10,329,119,305,111060.374402548,376407.147553686
20,40,50,10,329,119,307,102155.110455655,346266.421686021
20,40,50,10,329,119,309,11550.9750487891,38979.5827037165
20,40,50,10,329,119,311,18716.2024039773,63894.3659141722
20,40,50,10,329,119,313,3673.46860768938,12190.7330469679
20,40,50,10,329,119,315,1173.75370207119,3722.90300437169
20,40,50,10,329,119,317,2318.44176077875,7833.55162524963
20,40,50,10,329,119,319,819.994087974387,2526.49853223049
20,40,50,10,329,119,321,50666.7198680016,169809.717314697
20,40,50,10,329,119,323,633.722444944411,1938.51983450647
20,40,50,10,329,119,325,4631.60630555374,15450.9634516649
20,40,50,10,329,120,121,1150416.97472027,3876390.55039895
20,40,50,10,329,120,122,1182875.43772914,3983319.69728991
20,40,50,10,329,120,123,216798.187143981,726250.198885973
20,40,50,10,329,120,129,125837.71019444,420938.606424351
20,40,50,10,329,120,131,282381.605017222,944473.769478062
20,40,50,10,329,120,135,279588.257047203,934665.516118363
20,40,50,10,329,120,137,534836.202944991,1791146.92422927
20,40,50,10,329,120,145,507261.791715186,1697450.64203787
20,40,50,10,329,120,147,565012.749393884,1891208.84537375
20,40,50,10,329,120,149,1154349.26014622,3886688.15053056
20,40,50,10,329,120,151,1212607.09174017,4084793.08859699
20,40,50,10,329,120,153,776923.505147928,2604521.74956525
20,40,50,10,329,120,155,1112918.24632946,3743850.63615102
20,40,50,10,329,120,159,1001025.86985171,3366582.70165428
20,40,50,10,329,120,161,592696.902724399,1990898.41951157
20,40,50,10,329,120,163,1157017.11880881,3895423.88646298
20,40,50,10,329,120,169,557163.573046078,1866724.40578966
20,40,50,10,329,120,171,106352.442320131,355801.130738502
20,40,50,10,329,120,173,71941.3104423206,240945.607306349
20,40,50,10,329,120,175,50344.7276281046,168843.996055213
20,40,50,10,329,120,177,57068.1447598341,191253.937921313
20,40,50,10,329,120,179,71213.0537600731,238252.492055306
20,40,50,10,329,120,180,1210541.64042057,4077868.63302826
20,40,50,10,329,120,181,1210541.64042057,4077868.63302826
20,40,50,10,329,120,183,21962.2800086336,73768.6761551942
20,40,50,10,329,120,185,596.587548318227,2093.81913746704
20,40,50,10,329,120,186,826.558020132849,2765.90984084474
20,40,50,10,329,120,187,3186.52812256135,10746.4621198363
20,40,50,10,329,120,189,669.940127211408,2236.37945836075
20,40,50,10,329,120,191,595.467044963462,2034.38443030024
20,40,50,10,329,120,193,1211101.35107585,4079695.21349797
20,40,50,10,329,120,195,625.729691696445,2142.2127555567
20,40,50,10,329,120,197,87834.0018612807,299118.311668797
20,40,50,10,329,120,199,68970.0735933075,234911.399780053
20,40,50,10,329,120,202,250.133221795643,840.304673849971
20,40,50,10,329,120,203,731.303448521765,2475.47124269895
20,40,50,10,329,120,204,250.133221795643,840.304673849971
20,40,50,10,329,120,205,826.55802013307,2765.90984084551
20,40,50,10,329,120,207,793.40671900946,2698.45507594509
20,40,50,10,329,120,209,648.16745798401,2258.81499093372
20,40,50,10,329,120,211,1482.55902128298,5043.22843753111
20,40,50,10,329,120,213,6140.68835429271,20911.6484764495
20,40,50,10,329,120,215,2616.90112426183,8938.10252693768
20,40,50,10,329,120,217,1540.97107545439,5281.97700771302
20,40,50,10,329,120,219,331647.385715804,1124446.85816232
20,40,50,10,329,120,221,331647.385715806,1124446.85816232
20,40,50,10,329,120,223,43037.4910312247,146059.290777253
20,40,50,10,329,120,225,44353.1435469466,150499.290333619
20,40,50,10,329,120,229,669.940127211408,2236.37945836075
20,40,50,10,329,120,231,328.279664096406,1108.81241248905
20,40,50,10,329,120,233,1205987.95580291,4062233.82590425
20,40,50,10,329,120,235,326.964615139742,1116.24306998077
20,40,50,10,329,120,237,172.96649865979,634.670976350633
20,40,50,10,329,120,238,165.550078423146,626.71627516282
20,40,50,10,329,120,239,216.880351099164,766.607702772719
20,40,50,10,329,120,240,165.550078423146,626.71627516282
20,40,50,10,329,120,241,165.550078423146,626.71627516282
20,40,50,10,329,120,243,164.926234319576,624.739669170659
20,40,50,10,329,120,245,119.587790772269,480.349005456749
20,40,50,10,329,120,247,118.425031752297,475.864508512865
20,40,50,10,329,120,249,118.425406050607,475.863792750506
20,40,50,10,329,120,251,118.42896913697,475.865727717313
20,40,50,10,329,120,257,118.457583062853,475.924688767785
20,40,50,10,329,120,261,122.420600718974,482.768191426502
20,40,50,10,329,120,263,129.00211627675,503.012005566377
20,40,50,10,329,120,269,125.002288472431,489.224621853729
20,40,50,10,329,120,271,154.741460898596,577.063362404703
20,40,50,10,329,120,273,124.412365445891,487.121280736538
20,40,50,10,329,120,275,124.989263840502,488.361414408609
20,40,50,10,329,120,277,477.799290943975,1647.74139755062
20,40,50,10,329,120,281,125.320232904448,489.164707865531
20,40,50,10,329,120,283,125.321226786252,489.180689098359
20,40,50,10,329,120,285,124.348967321945,486.977475374855
20,40,50,10,329,120,287,135.674935706935,517.607665608668
20,40,50,10,329,120,291,125.16813423236,491.745794832576
20,40,50,10,329,120,293,140.364038787987,530.97882787664
20,40,50,10,329,120,295,127.106180578324,493.704779175094
20,40,50,10,329,120,297,1108389.56245684,3735866.26847948
20,40,50,10,329,120,299,1186482.64329441,3997274.44671014
20,40,50,10,329,120,301,1186482.64329441,3997274.44671014
20,40,50,10,329,120,303,1209759.97865389,4075101.97761427
20,40,50,10,329,120,305,337833.894273397,1144507.12576182
20,40,50,10,329,120,307,355081.869814845,1202613.42118331
20,40,50,10,329,120,309,6219.06297859273,21033.1456793367
20,40,50,10,329,120,311,4034.69639793658,13743.6697704815
20,40,50,10,329,120,313,1096.63200434511,3727.05580854054
20,40,50,10,329,120,315,625.527435715643,2141.51169790819
20,40,50,10,329,120,317,2361.2919347168,8034.23111847677
20,40,50,10,329,120,319,373.564381586768,1267.83557339537
20,40,50,10,329,120,321,69348.4801198295,232037.492716606
20,40,50,10,329,120,323,232.376286117271,814.091281474235
20,40,50,10,329,120,325,1369.521326209,4632.238579726
20,40,50,10,329,121,122,1196595.30506793,4030158.08049305
20,40,50,10,329,121,123,211714.969011915,709311.795766592
20,40,50,10,329,121,129,121029.594351963,404918.143992416
20,40,50,10,329,121,131,270325.067306956,904272.717036147
20,40,50,10,329,121,135,266133.786586944,889804.075327287
20,40,50,10,329,121,137,522113.892799495,1748760.43410136
20,40,50,10,329,121,145,494527.515213075,1655015.68240304
20,40,50,10,329,121,147,553760.083036122,1853725.23169881
20,40,50,10,329,121,149,1162026.09107244,3912769.26388132
20,40,50,10,329,121,151,1221649.10004379,4115478.49931394
20,40,50,10,329,121,153,773487.385186981,2593174.49774355
20,40,50,10,329,121,155,1118482.72793621,3762672.47459696
20,40,50,10,329,121,159,1003736.30558021,3375983.00634176
20,40,50,10,329,121,161,581722.990733565,1954489.71575369
20,40,50,10,329,121,163,1165663.06043602,3924765.99861654
20,40,50,10,329,121,169,545068.890792572,1826445.53152146
20,40,50,10,329,121,171,102381.398622629,342571.431785485
20,40,50,10,329,121,173,72172.7653608052,241716.999733422
20,40,50,10,329,121,175,50291.0392051926,168664.515189072
20,40,50,10,329,121,177,57234.2738243821,191808.831939341
20,40,50,10,329,121,179,72948.6334384666,244041.375153618
20,40,50,10,329,121,180,1219716.46954395,4108995.09942367
20,40,50,10,329,121,181,1219716.46954395,4108995.09942367
20,40,50,10,329,121,183,22310.7344486599,74934.2632210649
20,40,50,10,329,121,185,609.511036967509,2143.77153278751
20,40,50,10,329,121,186,1031.7950744622,3449.16013158197
20,40,50,10,329,121,187,3253.71990412821,10966.8566634089
20,40,50,10,329,121,189,707.020805008894,2349.94269405171
20,40,50,10,329,121,191,628.482559442649,2132.2394130987
20,40,50,10,329,121,193,1220058.89098137,4110094.520065
20,40,50,10,329,121,195,638.39147886508,2176.03339841026
20,40,50,10,329,121,197,84318.5862322232,287131.846532883
20,40,50,10,329,121,199,66586.1577431583,226773.249825372
20,40,50,10,329,121,202,292.660575795541,965.359989939838
20,40,50,10,329,121,203,731.642265426868,2477.57108624557
20,40,50,10,329,121,204,292.660575795541,965.359989939838
20,40,50,10,329,121,205,1031.79507446238,3449.16013158259
20,40,50,10,329,121,207,937.050081748688,3166.75548684591
20,40,50,10,329,121,209,776.94019827532,2707.48001570424
20,40,50,10,329,121,211,1535.31866819937,5210.37329941547
20,40,50,10,329,121,213,7777.49851850841,26491.3267550373
20,40,50,10,329,121,215,3209.27474081517,10964.2002597671
20,40,50,10,329,121,217,1773.00870733097,6086.87508489671
20,40,50,10,329,121,219,316552.00584834,1073216.18845747
20,40,50,10,329,121,221,316552.005848342,1073216.18845748
20,40,50,10,329,121,223,49613.6554338704,168380.187021777
20,40,50,10,329,121,225,50648.4605211294,171860.760902179
20,40,50,10,329,121,229,707.020805008894,2349.94269405171
20,40,50,10,329,121,231,346.049865346344,1156.3416726804
20,40,50,10,329,121,233,1214949.06069948,4092642.50274061
20,40,50,10,329,121,235,338.984236470759,1146.92119695607
20,40,50,10,329,121,237,186.593129897916,668.506120205619
20,40,50,10,329,121,238,178.20465688339,660.750932584987
20,40,50,10,329,121,239,229.337983823504,797.694271103532
20,40,50,10,329,121,240,178.20465688339,660.750932584987
20,40,50,10,329,121,241,178.20465688339,660.750932584987
20,40,50,10,329,121,243,177.61929898386,658.853759440746
20,40,50,10,329,121,245,136.037891417486,522.188978366404
20,40,50,10,329,121,247,135.03387213874,518.00017751018
20,40,50,10,329,121,249,135.035692900066,517.997667666527
20,40,50,10,329,121,251,135.045774153221,517.990574100237
20,40,50,10,329,121,257,135.090748379146,518.017159613752
20,40,50,10,329,121,261,138.813361807213,524.285145408809
20,40,50,10,329,121,263,145.120199098551,542.6835601495
20,40,50,10,329,121,269,141.171535597974,530.265319165202
20,40,50,10,329,121,271,168.397817720037,611.825420053109
20,40,50,10,329,121,273,140.625038765883,528.313944188194
20,40,50,10,329,121,275,141.166879562449,529.460908453359
20,40,50,10,329,121,277,480.014045809396,1644.98036139216
20,40,50,10,329,121,281,141.467861452083,530.203889356809
20,40,50,10,329,121,283,141.45065740955,530.218490697341
20,40,50,10,329,121,285,140.601279072952,528.18195050822
20,40,50,10,329,121,287,150.855179869937,556.626252616681
20,40,50,10,329,121,291,141.351869687828,532.597060025778
20,40,50,10,329,121,293,155.237415716781,569.109986746316
20,40,50,10,329,121,295,143.095660410517,534.408423328476
20,40,50,10,329,121,297,1187136.06916865,4000002.79665391
20,40,50,10,329,121,299,1211833.9487715,4082457.04721538
20,40,50,10,329,121,301,1211833.9487715,4082457.04721538
20,40,50,10,329,121,303,1216858.82086472,4099487.26453486
20,40,50,10,329,121,305,338956.498782161,1147715.9946815
20,40,50,10,329,121,307,369729.957224987,1250974.07867719
20,40,50,10,329,121,309,6516.07038108921,22029.4572321473
20,40,50,10,329,121,311,4925.34684822284,16787.8339120361
20,40,50,10,329,121,313,1196.89819590588,4050.41349612828
20,40,50,10,329,121,315,638.215081197667,2175.40922156705
20,40,50,10,329,121,317,2324.59556231665,7903.01594385083
20,40,50,10,329,121,319,385.771185355857,1299.50025209314
20,40,50,10,329,121,321,71181.4746588098,238151.977639136
20,40,50,10,329,121,323,244.607602667459,844.688420930477
20,40,50,10,329,121,325,1529.75836622182,5160.44951896693
20,40,50,10,329,122,123,265022.419525953,887645.971609862
20,40,50,10,329,122,129,261662.814682897,875328.683037041
20,40,50,10,329,122,131,369503.13931011,1236326.23787101
20,40,50,10,329,122,135,377905.089253833,1264057.18830182
20,40,50,10,329,122,137,578507.390157918,1938588.2192507
20,40,50,10,329,122,145,549244.037650105,1839071.11278572
20,40,50,10,329,122,147,600980.268956051,2012867.27623419
20,40,50,10,329,122,149,1424313.04102358,4806016.20850765
20,40,50,10,329,122,151,1541901.48338956,5206143.44896202
20,40,50,10,329,122,153,823519.572115185,2762944.86848286
20,40,50,10,329,122,155,1354028.05265674,4562069.15151573
20,40,50,10,329,122,159,1190056.52889054,4010010.8672751
20,40,50,10,329,122,161,673938.691992554,2267446.59064716
20,40,50,10,329,122,163,1472783.19583773,4970224.34338659
20,40,50,10,329,122,169,599502.510168298,2009839.76052713
20,40,50,10,329,122,171,250496.562915364,838141.660862084
20,40,50,10,329,122,173,73054.6192932919,244640.934014991
20,40,50,10,329,122,175,50983.6054256069,170943.467390699
20,40,50,10,329,122,177,58410.9565245514,195724.887642578
20,40,50,10,329,122,179,88675.9269941051,296561.47719186
20,40,50,10,329,122,180,1539680.8853659,5198683.74974543
20,40,50,10,329,122,181,1539680.8853659,5198683.74974543
20,40,50,10,329,122,183,29352.662147876,98566.7896348729
20,40,50,10,329,122,185,1578.75264919007,5606.51136148359
20,40,50,10,329,122,186,4418.51783143849,14745.3293827207
20,40,50,10,329,122,187,5336.21171130254,17844.8216451612
20,40,50,10,329,122,189,1636.31768857648,5273.29513708834
20,40,50,10,329,122,191,1424.15549846064,4592.84296732419
20,40,50,10,329,122,193,1525579.14835444,5150858.94902724
20,40,50,10,329,122,195,1075.68559890155,3435.3707757824
20,40,50,10,329,122,197,143555.746398426,488631.603956674
20,40,50,10,329,122,199,125250.374555991,426283.934163601
20,40,50,10,329,122,202,1096.16271971673,3429.91711181095
20,40,50,10,329,122,203,1206.11151074402,4231.36519727098
20,40,50,10,329,122,204,1096.16271971673,3429.91711181095
20,40,50,10,329,122,205,4418.51783143855,14745.3293827209
20,40,50,10,329,122,207,3480.26593720984,11571.8707446211
20,40,50,10,329,122,209,3715.09332752984,12900.6232624354
20,40,50,10,329,122,211,3006.66857191397,9965.59756369458
20,40,50,10,329,122,213,27797.378658582,94653.78197554
20,40,50,10,329,122,215,14674.8115425377,50168.9696251316
20,40,50,10,329,122,217,7927.93890811484,27324.8782718764
20,40,50,10,329,122,219,427318.416340421,1443526.95160186
20,40,50,10,329,122,221,427318.416340421,1443526.95160186
20,40,50,10,329,122,223,379739.276443636,1288330.70163876
20,40,50,10,329,122,225,373724.906734198,1267777.44368245
20,40,50,10,329,122,229,1636.31768857648,5273.29513708834
20,40,50,10,329,122,231,813.608287075332,2502.22500097846
20,40,50,10,329,122,233,1534137.78375545,5179654.17575321
20,40,50,10,329,122,235,684.6246095848,2117.18746887434
20,40,50,10,329,122,237,522.247329005656,1613.5939851621
20,40,50,10,329,122,238,490.761216918532,1597.26294170665
20,40,50,10,329,122,239,558.987710471086,1720.09573812899
20,40,50,10,329,122,240,490.761216918532,1597.26294170665
20,40,50,10,329,122,241,490.761216918532,1597.26294170665
20,40,50,10,329,122,243,490.459666738034,1595.93677591575
20,40,50,10,329,122,245,472.847196052563,1508.5981357146
20,40,50,10,329,122,247,472.900223261939,1505.76332560902
20,40,50,10,329,122,249,472.903193307062,1505.75937872736
20,40,50,10,329,122,251,472.917576730301,1505.74241602598
20,40,50,10,329,122,257,472.964213299862,1505.70907928836
20,40,50,10,329,122,261,476.886711593898,1506.94915750765
20,40,50,10,329,122,263,480.330142808529,1514.3277091138
20,40,50,10,329,122,269,478.477028027712,1509.81283374953
20,40,50,10,329,122,271,488.457205165966,1549.15816612429
20,40,50,10,329,122,273,478.06308020062,1508.86961340369
20,40,50,10,329,122,275,478.3374366609,1509.43305032275
20,40,50,10,329,122,277,655.913933131743,2113.07691400246
20,40,50,10,329,122,281,478.471774655132,1509.79538605474
20,40,50,10,329,122,283,478.435864406758,1509.80362792406
20,40,50,10,329,122,285,478.098914801841,1508.80450490489
20,40,50,10,329,122,287,482.622474293949,1522.84137925817
20,40,50,10,329,122,291,478.433809269285,1510.90902393326
20,40,50,10,329,122,293,484.790457300622,1529.15606079214
20,40,50,10,329,122,295,479.209585701091,1511.8668358993
20,40,50,10,329,122,297,1269944.82224889,4281249.32293365
20,40,50,10,329,122,299,1353104.10572658,4564540.57775417
20,40,50,10,329,122,301,1353104.10572658,4564540.57775417
20,40,50,10,329,122,303,1337626.05064529,4511132.86575283
20,40,50,10,329,122,305,678276.707374695,2296949.67503932
20,40,50,10,329,122,307,1096523.9677828,3710142.96002002
20,40,50,10,329,122,309,13019.5829960607,43968.5237830326
20,40,50,10,329,122,311,24671.5481824232,84185.9445697824
20,40,50,10,329,122,313,3326.23383101277,11038.2707695201
20,40,50,10,329,122,315,1076.17786339396,3436.93764542693
20,40,50,10,329,122,317,2258.70332072465,7730.84831995671
20,40,50,10,329,122,319,746.579638007226,2319.38819818672
20,40,50,10,329,122,321,89386.7643957764,298967.098749734
20,40,50,10,329,122,323,575.956547738217,1770.17840267703
20,40,50,10,329,122,325,4070.00642502724,13581.6519562292
20,40,50,10,329,123,129,538523.380411544,1802226.27543341
20,40,50,10,329,123,131,579887.280305603,1940876.74201485
20,40,50,10,329,123,135,570544.988018014,1908809.29383168
20,40,50,10,329,123,137,648262.789014414,2169004.13852985
20,40,50,10,329,123,145,647793.278630255,2167113.18043255
20,40,50,10,329,123,147,659074.710583804,2205165.71566974
20,40,50,10,329,123,149,1122383.54818146,3788093.59737828
20,40,50,10,329,123,151,1381197.52467825,4673199.34296989
20,40,50,10,329,123,153,711379.967729769,2382867.6772575
20,40,50,10,329,123,155,1319691.12489221,4462908.42333946
20,40,50,10,329,123,159,907282.762869088,3052699.12872739
20,40,50,10,329,123,161,661724.283300528,2214390.29286301
20,40,50,10,329,123,163,1185988.73186407,4005566.50793075
20,40,50,10,329,123,169,656827.159618644,2197925.93473733
20,40,50,10,329,123,171,567449.298437064,1898355.60026297
20,40,50,10,329,123,173,72353.2489734743,242178.439275406
20,40,50,10,329,123,175,50943.0629976697,170768.059600332
20,40,50,10,329,123,177,59191.6296414475,198214.754456806
20,40,50,10,329,123,179,89533.1334864429,299416.212110937
20,40,50,10,329,123,180,987864.148486403,3328624.70298223
20,40,50,10,329,123,181,987864.148486403,3328624.70298223
20,40,50,10,329,123,183,51544.4079780312,172582.222213548
20,40,50,10,329,123,185,4374.75747526318,15358.3770036757
20,40,50,10,329,123,186,9711.15065555514,32252.2383814365
20,40,50,10,329,123,187,11594.4559345462,38575.1130353024
20,40,50,10,329,123,189,3563.92159180454,11355.533222114
20,40,50,10,329,123,191,2176.8517957486,6818.61475336234
20,40,50,10,329,123,193,1381192.94081323,4673183.99230506
20,40,50,10,329,123,195,1746.49408537327,5581.99498945496
20,40,50,10,329,123,197,27359.6258524362,92738.3793551329
20,40,50,10,329,123,199,27045.9027159703,91702.6627648752
20,40,50,10,329,123,202,3111.1819503324,9814.43229675221
20,40,50,10,329,123,203,2125.66435313569,7352.73061901709
20,40,50,10,329,123,204,3111.1819503324,9814.43229675221
20,40,50,10,329,123,205,9711.15065555516,32252.2383814365
20,40,50,10,329,123,207,6817.94532109736,22453.3284598256
20,40,50,10,329,123,209,7180.62516021565,24977.8847030212
20,40,50,10,329,123,211,6637.87475038583,21857.6997862483
20,40,50,10,329,123,213,35679.9205973529,120350.41998709
20,40,50,10,329,123,215,86721.4972014988,295949.895560294
20,40,50,10,329,123,217,14804.133747337,51044.183014764
20,40,50,10,329,123,219,625627.341793513,2089096.88309168
20,40,50,10,329,123,221,625627.341793514,2089096.88309168
20,40,50,10,329,123,223,114436.881269722,385099.416497543
20,40,50,10,329,123,225,114261.225510204,384512.499298345
20,40,50,10,329,123,229,3563.92159180454,11355.533222114
20,40,50,10,329,123,231,1759.88078952424,5265.62234989986
20,40,50,10,329,123,233,1294339.55754156,4376138.93393695
20,40,50,10,329,123,235,1376.2536679842,4313.73249489524
20,40,50,10,329,123,237,1326.38557715388,3962.55527503847
20,40,50,10,329,123,238,1206.02289948686,3794.68170659429
20,40,50,10,329,123,239,1284.60666224757,3855.85208995191
20,40,50,10,329,123,240,1206.02289948686,3794.68170659429
20,40,50,10,329,123,241,1206.02289948686,3794.68170659429
20,40,50,10,329,123,243,1205.94990655649,3793.78652832598
20,40,50,10,329,123,245,1205.66843407964,3735.97685875291
20,40,50,10,329,123,247,1206.59552975535,3733.32190749709
20,40,50,10,329,123,249,1206.59484602901,3733.31530042133
20,40,50,10,329,123,251,1206.5951232065,3733.29688102555
20,40,50,10,329,123,257,1206.62902699352,3733.36258117156
20,40,50,10,329,123,261,1212.25318977922,3729.31047551203
20,40,50,10,329,123,263,1219.61427461826,3752.71485379021
20,40,50,10,329,123,269,1213.92087481447,3730.06370293469
20,40,50,10,329,123,271,1219.40888592306,3773.48721896661
20,40,50,10,329,123,273,1213.45727840446,3729.83789747807
20,40,50,10,329,123,275,1213.44598016555,3729.70496202705
20,40,50,10,329,123,277,2036.79306817973,6600.96330660991
20,40,50,10,329,123,281,1213.46633691706,3729.78766429398
20,40,50,10,329,123,283,1213.52808955414,3730.00454410186
20,40,50,10,329,123,285,1213.3292248821,3729.41455398694
20,40,50,10,329,123,287,1214.62627636919,3733.70934940564
20,40,50,10,329,123,291,1213.39581897247,3729.98446718319
20,40,50,10,329,123,293,1215.31362129229,3736.02702584504
20,40,50,10,329,123,295,1213.62857493425,3730.26148185843
20,40,50,10,329,123,297,210844.571018422,706497.10166334
20,40,50,10,329,123,299,240815.181006718,806640.19089543
20,40,50,10,329,123,301,240815.181006718,806640.19089543
20,40,50,10,329,123,303,253007.975449479,847311.599975943
20,40,50,10,329,123,305,150053.993697407,503996.07620123
20,40,50,10,329,123,307,168480.216246041,565328.735692534
20,40,50,10,329,123,309,32580.7673396333,109343.696602746
20,40,50,10,329,123,311,147049.327447887,501023.07455165
20,40,50,10,329,123,313,6989.94302442736,23019.5438428511
20,40,50,10,329,123,315,1746.70572777961,5582.321235571
20,40,50,10,329,123,317,7355.18410154015,24593.9981320147
20,40,50,10,329,123,319,1479.59313054425,4722.97529914727
20,40,50,10,329,123,321,90511.8048601236,302722.269629657
20,40,50,10,329,123,323,1285.95842180411,3873.52438389051
20,40,50,10,329,123,325,8495.15599928471,28163.2858872886
20,40,50,10,329,129,131,1080135.64692234,3639874.59344765
20,40,50,10,329,129,135,997234.59896938,3357112.33652213
20,40,50,10,329,129,137,1070940.20240324,3608395.75570592
20,40,50,10,329,129,145,1039621.22172641,3501435.62655096
20,40,50,10,329,129,147,1055336.75733781,3555104.08278426
20,40,50,10,329,129,149,1108091.29590209,3735257.83618374
20,40,50,10,329,129,151,1109043.5890571,3738509.71470946
20,40,50,10,329,129,153,1075403.41129546,3623634.56432684
20,40,50,10,329,129,155,1105845.43048473,3727588.7978623
20,40,50,10,329,129,159,1108903.7906556,3738032.95630142
20,40,50,10,329,129,161,1095382.08197483,3691877.95925198
20,40,50,10,329,129,163,1108066.71285738,3735176.86879111
20,40,50,10,329,129,169,1069249.89675474,3602618.24328316
20,40,50,10,329,129,171,968175.820674454,3257580.69075325
20,40,50,10,329,129,173,68044.1087447122,227876.905259747
20,40,50,10,329,129,175,49585.9187433187,166300.611425525
20,40,50,10,329,129,177,54189.4115529193,181567.50237419
20,40,50,10,329,129,179,63973.200479147,214012.999880779
20,40,50,10,329,129,180,1040609.03156943,3505303.54137019
20,40,50,10,329,129,181,1040609.03156943,3505303.54137019
20,40,50,10,329,129,183,24799.3715402245,83203.6040610219
20,40,50,10,329,129,185,2054.58071319606,7250.68293642174
20,40,50,10,329,129,186,3651.07021744881,12136.0582565186
20,40,50,10,329,129,187,5094.48831372255,17046.9314812889
20,40,50,10,329,129,189,1583.03530644418,5092.30693435139
20,40,50,10,329,129,191,1155.79400233107,3703.24544614239
20,40,50,10,329,129,193,1109028.76008107,3738459.45793288
20,40,50,10,329,129,195,943.347283455727,3035.17415497566
20,40,50,10,329,129,197,12886.6385182423,43693.299111218
20,40,50,10,329,129,199,10737.7349674327,36367.0125094398
20,40,50,10,329,129,202,1119.52189374407,3501.19514043814
20,40,50,10,329,129,203,1205.61282603539,4186.65421646615
20,40,50,10,329,129,204,1119.52189374407,3501.19514043814
20,40,50,10,329,129,205,3651.07021744886,12136.0582565188
20,40,50,10,329,129,207,2604.47708843824,8584.54104825572
20,40,50,10,329,129,209,3740.14846660268,13008.6115301659
20,40,50,10,329,129,211,2361.02094082958,7788.04240108554
20,40,50,10,329,129,213,11808.3845665664,39911.9127329167
20,40,50,10,329,129,215,21482.0524387841,73438.4511515576
20,40,50,10,329,129,217,9204.28757412958,31754.4648132255
20,40,50,10,329,129,219,514056.852266456,1715616.04948294
20,40,50,10,329,129,221,514056.852266457,1715616.04948294
20,40,50,10,329,129,223,44375.9272101649,149753.57074069
20,40,50,10,329,129,225,44706.5318784499,150881.124820889
20,40,50,10,329,129,229,1583.03530644418,5092.30693435139
20,40,50,10,329,129,231,784.479447385818,2393.31628991534
20,40,50,10,329,129,233,1086265.68829287,3660730.39577498
20,40,50,10,329,129,235,648.027949227017,2017.40587968142
20,40,50,10,329,129,237,525.567485756292,1603.28590485951
20,40,50,10,329,129,238,490.781164857353,1583.52659032892
20,40,50,10,329,129,239,545.057936610516,1663.3527566201
20,40,50,10,329,129,240,490.781164857353,1583.52659032892
20,40,50,10,329,129,241,490.781164857353,1583.52659032892
20,40,50,10,329,129,243,490.551384938294,1582.33919521245
20,40,50,10,329,129,245,478.800669590286,1504.81585005295
20,40,50,10,329,129,247,479.080128786239,1502.03579943943
20,40,50,10,329,129,249,479.06604137261,1502.05940074548
20,40,50,10,329,129,251,479.001037691135,1502.17440545052
20,40,50,10,329,129,257,478.821984889562,1502.55146270784
20,40,50,10,329,129,261,483.018502252127,1501.37326360779
20,40,50,10,329,129,263,481.690640757297,1513.5888180818
20,40,50,10,329,129,269,484.589343130893,1503.4061792636
20,40,50,10,329,129,271,487.895972797666,1547.10045015532
20,40,50,10,329,129,273,484.208746788038,1502.7151177679
20,40,50,10,329,129,275,484.142699097762,1503.1259523495
20,40,50,10,329,129,277,816.367974393229,2819.538052461
20,40,50,10,329,129,281,484.198991068725,1503.39930591112
20,40,50,10,329,129,283,484.380000386795,1503.40680679377
20,40,50,10,329,129,285,483.847295303346,1502.66377460473
20,40,50,10,329,129,287,486.982277609059,1513.29172468974
20,40,50,10,329,129,291,483.918562281575,1504.28584384402
20,40,50,10,329,129,293,487.421876248635,1518.47818787564
20,40,50,10,329,129,295,484.515889177338,1504.96015056118
20,40,50,10,329,129,297,134127.125217235,448737.596004944
20,40,50,10,329,129,299,215845.909921526,721879.034831501
20,40,50,10,329,129,301,215845.909921526,721879.034831501
20,40,50,10,329,129,303,233147.512373998,779579.798640135
20,40,50,10,329,129,305,82499.4686769279,277104.995006382
20,40,50,10,329,129,307,82546.3908297141,276825.375748221
20,40,50,10,329,129,309,9687.2938647422,32521.6224874938
20,40,50,10,329,129,311,46842.7814743777,159872.617692373
20,40,50,10,329,129,313,2601.08220904904,8571.02404594627
