50,0.9,0.5,16,261,211,273,137,47662.7989986797,3410
50,0.9,0.5,16,273,137,211,261,47662.79899868,6938
50,0.9,0.5,16,261,211,273,137,47662.7989986797,2234
50,0.9,0.5,16,211,137,273,261,47662.7989986799,2528
50,0.9,0.5,16,137,211,273,261,47662.7989986799,6686
50,0.9,0.5,16,211,261,137,283,47662.9171337465,6980
50,0.9,0.5,16,211,273,261,137,47662.7989986797,3704
50,0.9,0.5,48,261,137,283,211,47662.9171337466,4730
50,0.9,0.5,48,211,285,137,261,47663.513793283,7668
50,0.9,0.5,48,281,211,137,261,47663.3486170228,6810
50,0.9,0.5,48,261,137,273,211,47662.7989986801,4314
50,0.9,0.5,48,211,137,261,273,47662.7989986798,3794
50,0.9,0.5,48,273,137,211,261,47662.79899868,4548
50,0.9,0.5,48,273,211,137,261,47662.7989986801,3534
50,0.9,0.5,48,261,281,211,137,47663.3486170226,6654
50,0.9,0.5,48,211,137,269,287,47667.7081112498,6576
50,0.9,0.5,48,273,137,261,211,47662.7989986799,5510
50,0.9,0.5,88,137,211,273,261,47662.7989986799,3602
50,0.9,0.5,88,261,137,211,273,47662.7989986797,4124
50,0.9,0.5,88,261,211,281,137,47663.3486170226,7814
50,0.9,0.5,88,211,137,261,273,47662.7989986798,7772
50,0.9,0.5,88,211,261,137,273,47662.7989986797,3668
50,0.9,0.5,88,273,261,211,137,47662.7989986796,6128
50,0.9,0.5,88,261,273,137,211,47662.7989986799,5336
50,0.9,0.5,88,261,211,285,137,47663.5137932829,6332
50,0.9,0.5,88,261,273,137,211,47662.7989986799,7334
50,0.9,0.5,88,273,261,137,211,47662.7989986795,6962
100,0.5,0.01,4,269,261,197,175,51431.7022122069,964
100,0.5,0.01,4,163,261,211,281,54188.0907199619,4708
100,0.5,0.01,4,319,283,137,269,49084.8463926932,1156
100,0.5,0.01,4,281,269,211,137,47667.4138790153,7300
100,0.5,0.01,4,211,261,137,273,47662.7989986797,3460
100,0.5,0.01,4,249,211,137,283,47673.7879051852,7204
100,0.5,0.01,4,261,273,137,211,47662.7989986799,6340
100,0.5,0.01,4,211,295,261,137,47663.7235409207,1636
100,0.5,0.01,4,261,283,155,313,56315.4126105981,6148
100,0.5,0.01,4,137,263,313,269,48743.4700747683,3940
100,0.5,0.01,16,235,153,287,211,57034.0875610223,7240
100,0.5,0.01,16,283,137,211,263,47666.951618968,4468
100,0.5,0.01,16,211,283,263,137,47666.9516189681,6484
100,0.5,0.01,16,137,211,271,273,47667.9010087154,4720
100,0.5,0.01,16,137,261,273,211,47662.79899868,7744
100,0.5,0.01,16,313,137,269,273,48742.6075477881,5392
100,0.5,0.01,16,269,283,197,175,51437.4203352263,4972
100,0.5,0.01,16,247,273,211,153,53163.2968004159,3712
100,0.5,0.01,16,199,261,137,269,49681.5457236246,5056
100,0.5,0.01,16,211,273,261,137,47662.7989986797,2788
100,0.5,0.01,48,313,137,261,269,48758.5580424351,7328
100,0.5,0.01,48,285,211,261,153,53152.155859793,4312
100,0.5,0.01,48,283,211,263,137,47666.9516189679,5456
100,0.5,0.01,48,211,261,273,137,47662.7989986797,5404
100,0.5,0.01,48,273,211,153,263,53156.4686775181,5248
100,0.5,0.01,48,261,153,273,211,53151.0050295511,1868
100,0.5,0.01,48,269,175,197,261,51431.7022122063,5872
100,0.5,0.01,48,269,137,211,271,47667.2728102839,7068
100,0.5,0.01,48,273,211,137,269,47667.0928130872,5404
100,0.5,0.01,48,211,137,261,273,47662.7989986798,7016
100,0.5,0.01,88,137,199,263,269,49685.0625643282,5476
100,0.5,0.01,88,261,137,211,283,47662.9171337466,7480
100,0.5,0.01,88,159,313,261,283,56627.7129429921,7444
100,0.5,0.01,88,263,137,313,269,48743.4700747684,7828
100,0.5,0.01,88,273,137,261,211,47662.7989986799,7996
100,0.5,0.01,88,271,269,137,313,48743.2128195801,7660
100,0.5,0.01,88,285,211,137,271,47671.4827394379,6304
100,0.5,0.01,88,271,137,275,313,48748.9286682744,4420
100,0.5,0.01,88,273,261,137,211,47662.7989986795,6616
100,0.5,0.01,88,211,273,153,261,53151.0050295509,4816
100,0.5,0.05,4,261,211,273,137,47662.7989986797,3268
100,0.5,0.05,4,261,211,273,137,47662.7989986797,1348
100,0.5,0.05,4,137,273,211,261,47662.79899868,7972
100,0.5,0.05,4,137,211,273,261,47662.7989986799,3652
100,0.5,0.05,4,137,273,211,261,47662.79899868,6244
100,0.5,0.05,4,261,137,211,273,47662.7989986797,6244
100,0.5,0.05,4,269,137,319,273,49080.9410732769,7300
100,0.5,0.05,4,211,273,261,137,47662.7989986797,4516
100,0.5,0.05,4,211,137,261,273,47662.7989986798,8068
100,0.5,0.05,4,137,211,275,261,47663.2579421444,6436
100,0.5,0.05,16,137,269,211,273,47667.0928130873,5392
100,0.5,0.05,16,263,137,273,211,47666.4668210159,6988
100,0.5,0.05,16,261,137,211,283,47662.9171337466,3628
100,0.5,0.05,16,261,211,137,273,47662.7989986796,7996
100,0.5,0.05,16,137,211,261,273,47662.7989986797,7912
100,0.5,0.05,16,211,137,261,273,47662.7989986798,6484
100,0.5,0.05,16,273,261,211,137,47662.7989986796,4720
100,0.5,0.05,16,261,211,137,273,47662.7989986796,6232
100,0.5,0.05,16,137,211,261,273,47662.7989986797,4132
100,0.5,0.05,16,137,273,263,211,47666.4668210159,3040
100,0.5,0.05,48,261,273,137,211,47662.7989986799,5976
100,0.5,0.05,48,137,273,211,261,47662.79899868,5508
100,0.5,0.05,48,273,137,313,269,48742.6075477878,7432
100,0.5,0.05,48,261,137,211,283,47662.9171337466,2440
100,0.5,0.05,48,211,137,261,273,47662.7989986798,4156
100,0.5,0.05,48,273,211,137,261,47662.7989986801,6808
100,0.5,0.05,48,261,283,211,137,47662.9171337465,2960
100,0.5,0.05,48,137,261,211,273,47662.7989986797,3220
100,0.5,0.05,48,137,261,273,211,47662.79899868,5508
100,0.5,0.05,48,137,261,211,269,47691.1495296759,7848
100,0.5,0.05,88,211,273,261,137,47662.7989986797,6280
100,0.5,0.05,88,261,137,273,211,47662.7989986801,5440
100,0.5,0.05,88,211,273,137,261,47662.7989986797,7636
100,0.5,0.05,88,211,137,261,273,47662.7989986798,4168
100,0.5,0.05,88,283,313,269,137,48742.7428118907,6772
100,0.5,0.05,88,211,137,273,261,47662.7989986799,1372
100,0.5,0.05,88,273,137,261,211,47662.7989986799,6448
100,0.5,0.05,88,211,273,137,269,47667.092813087,6640
100,0.5,0.05,88,211,273,261,137,47662.7989986797,6268
100,0.5,0.05,88,273,137,211,261,47662.79899868,7720
100,0.5,0.2,4,137,211,261,273,47662.7989986797,3748
100,0.5,0.2,4,261,283,137,211,47662.9171337466,1732
100,0.5,0.2,4,261,137,211,273,47662.7989986797,2404
100,0.5,0.2,4,137,261,211,273,47662.7989986797,5572
100,0.5,0.2,4,273,137,211,261,47662.79899868,4228
100,0.5,0.2,4,261,273,211,137,47662.7989986799,7204
100,0.5,0.2,4,211,261,137,273,47662.7989986797,3172
100,0.5,0.2,4,273,211,137,261,47662.7989986801,6916
100,0.5,0.2,4,261,137,273,211,47662.7989986801,2884
100,0.5,0.2,4,273,261,137,211,47662.7989986795,2692
100,0.5,0.2,16,273,261,211,137,47662.7989986796,5728
100,0.5,0.2,16,273,211,137,261,47662.7989986801,5896
100,0.5,0.2,16,211,273,137,261,47662.7989986797,3208
100,0.5,0.2,16,211,261,137,273,47662.7989986797,4972
100,0.5,0.2,16,273,261,137,211,47662.7989986795,7156
100,0.5,0.2,16,137,211,273,261,47662.7989986799,2032
100,0.5,0.2,16,261,273,211,137,47662.7989986799,5728
100,0.5,0.2,16,261,273,211,137,47662.7989986799,5224
100,0.5,0.2,16,273,261,211,137,47662.7989986796,4552
100,0.5,0.2,16,211,273,137,261,47662.7989986797,3376
100,0.5,0.2,48,273,137,261,211,47662.7989986799,3792
100,0.5,0.2,48,273,211,261,137,47662.79899868,7536
100,0.5,0.2,48,261,211,273,137,47662.7989986797,3584
100,0.5,0.2,48,261,273,211,137,47662.7989986799,4676
100,0.5,0.2,48,273,137,261,211,47662.7989986799,4676
100,0.5,0.2,48,137,261,211,273,47662.7989986797,3324
100,0.5,0.2,48,137,211,261,273,47662.7989986797,3480
100,0.5,0.2,48,273,261,211,137,47662.7989986796,2596
100,0.5,0.2,48,137,261,273,211,47662.79899868,4676
100,0.5,0.2,48,261,211,137,273,47662.7989986796,3688
100,0.5,0.2,88,261,273,211,137,47662.7989986799,3328
100,0.5,0.2,88,261,273,137,211,47662.7989986799,3760
100,0.5,0.2,88,211,261,137,273,47662.7989986797,4108
100,0.5,0.2,88,211,273,137,261,47662.7989986797,6424
100,0.5,0.2,88,273,211,137,261,47662.7989986801,3328
100,0.5,0.2,88,273,261,211,137,47662.7989986796,3952
100,0.5,0.2,88,137,261,273,211,47662.79899868,4396
100,0.5,0.2,88,211,261,137,273,47662.7989986797,4960
100,0.5,0.2,88,211,137,261,273,47662.7989986798,7240
100,0.5,0.2,88,273,211,261,137,47662.79899868,3304
100,0.5,0.5,4,261,295,211,137,47663.7235409207,7780
100,0.5,0.5,4,137,261,273,211,47662.79899868,4324
100,0.5,0.5,4,137,261,211,275,47663.2579421443,6916
100,0.5,0.5,4,261,211,137,275,47663.2579421444,7588
100,0.5,0.5,4,261,137,313,295,48745.3989413487,7396
100,0.5,0.5,4,269,211,137,295,47667.6307902389,7684
100,0.5,0.5,4,275,211,271,137,47670.2373809984,7204
100,0.5,0.5,4,137,247,211,275,47673.9648446793,4132
100,0.5,0.5,4,273,211,271,137,47667.9010087154,8068
100,0.5,0.5,4,137,211,273,263,47666.4668210159,4708
100,0.5,0.5,16,137,211,273,261,47662.7989986799,3292
100,0.5,0.5,16,281,211,137,261,47663.3486170228,8080
100,0.5,0.5,16,261,273,211,137,47662.7989986799,7408
100,0.5,0.5,16,283,137,261,211,47662.9171337461,7660
100,0.5,0.5,16,273,211,137,263,47666.4668210159,7576
100,0.5,0.5,16,137,261,273,211,47662.79899868,6484
100,0.5,0.5,16,275,211,137,261,47663.2579421443,2956
100,0.5,0.5,16,211,275,137,261,47663.2579421446,7408
100,0.5,0.5,16,273,261,137,211,47662.7989986795,4300
100,0.5,0.5,16,137,283,211,261,47662.9171337462,5560
100,0.5,0.5,48,261,211,137,273,47662.7989986796,7744
100,0.5,0.5,48,275,137,211,261,47663.2579421446,6132
100,0.5,0.5,48,271,211,137,261,47664.8058450706,5872
100,0.5,0.5,48,137,261,211,295,47663.7235409209,4520
100,0.5,0.5,48,137,275,211,247,47673.9648446794,6184
100,0.5,0.5,48,211,281,261,137,47663.3486170225,6756
100,0.5,0.5,48,273,211,137,261,47662.7989986801,2856
100,0.5,0.5,48,261,137,283,211,47662.9171337466,8004
100,0.5,0.5,48,261,283,137,211,47662.9171337466,7952
100,0.5,0.5,48,211,137,261,273,47662.7989986798,4052
100,0.5,0.5,88,211,251,137,287,47674.7040930074,7360
100,0.5,0.5,88,295,211,261,137,47663.7235409207,2980
100,0.5,0.5,88,211,273,137,261,47662.7989986797,7276
100,0.5,0.5,88,211,261,137,287,47663.7386265014,6364
100,0.5,0.5,88,263,137,273,211,47666.4668210159,6400
100,0.5,0.5,88,261,137,275,211,47663.2579421443,7852
100,0.5,0.5,88,211,287,263,137,47669.6545165199,6568
100,0.5,0.5,88,211,273,137,261,47662.7989986797,7072
100,0.5,0.5,88,137,211,261,283,47662.9171337465,6736
100,0.5,0.5,88,281,211,137,261,47663.3486170228,4036
100,0.7,0.01,4,137,269,211,271,47667.2728102836,7876
100,0.7,0.01,4,275,175,197,269,51437.5102219197,7684
100,0.7,0.01,4,273,153,211,261,53151.005029551,5284
100,0.7,0.01,4,261,275,161,211,57378.7519869049,7204
100,0.7,0.01,4,211,137,273,269,47667.092813087,6436
100,0.7,0.01,4,275,313,153,261,54025.7791966897,4996
100,0.7,0.01,4,211,137,283,261,47662.9171337463,8068
100,0.7,0.01,4,137,261,269,199,49681.5457236247,7588
100,0.7,0.01,4,283,261,137,211,47662.9171337465,7492
100,0.7,0.01,4,269,211,283,153,53157.0719136637,7300
100,0.7,0.01,16,261,175,199,283,51726.1513596809,4300
100,0.7,0.01,16,269,175,199,263,51722.4800979798,3796
100,0.7,0.01,16,175,197,269,273,51437.4169610348,6316
100,0.7,0.01,16,137,313,283,269,48742.7428118909,6232
100,0.7,0.01,16,273,261,211,153,53151.0050295513,4552
100,0.7,0.01,16,137,271,283,197,49734.2355618157,6904
100,0.7,0.01,16,163,273,211,263,54192.6867467238,6568
100,0.7,0.01,16,269,261,197,137,49727.2772772771,6568
100,0.7,0.01,16,261,211,273,137,47662.7989986797,7324
100,0.7,0.01,16,137,273,269,319,49080.9410732768,6400
100,0.7,0.01,48,175,197,263,269,51436.2361354714,7848
100,0.7,0.01,48,211,273,261,137,47662.7989986797,5768
100,0.7,0.01,48,175,199,269,283,51723.5714886047,7380
100,0.7,0.01,48,313,261,273,137,48743.4754791685,2336
100,0.7,0.01,48,137,211,261,275,47663.2579421445,6912
100,0.7,0.01,48,238,241,240,240,68755.742148133,672
100,0.7,0.01,48,211,261,153,273,53151.0050295514,7328
100,0.7,0.01,48,283,175,271,197,51437.7156561077,3792
100,0.7,0.01,48,137,261,283,313,48743.743462967,6600
100,0.7,0.01,48,261,283,199,175,51726.1513596812,4884
100,0.7,0.01,88,269,273,211,137,47667.092813087,7384
100,0.7,0.01,88,137,269,273,313,48742.6075477882,2740
100,0.7,0.01,88,175,269,197,283,51437.4203352262,6664
100,0.7,0.01,88,137,211,269,281,47667.4138790155,6016
100,0.7,0.01,88,263,197,137,269,49732.4994336263,7384
100,0.7,0.01,88,283,211,249,137,47673.7879051855,5620
100,0.7,0.01,88,273,269,211,137,47667.0928130871,7492
100,0.7,0.01,88,175,273,261,313,54099.3817407899,4252
100,0.7,0.01,88,273,211,137,261,47662.7989986801,5512
100,0.7,0.01,88,261,137,293,211,47666.406064376,5056
100,0.7,0.05,4,261,211,137,275,47663.2579421444,5668
100,0.7,0.05,4,273,211,137,261,47662.7989986801,2308
100,0.7,0.05,4,269,137,283,211,47667.1452203958,6244
100,0.7,0.05,4,273,211,137,261,47662.7989986801,6628
100,0.7,0.05,4,211,273,137,261,47662.7989986797,7876
100,0.7,0.05,4,275,211,261,137,47663.2579421443,4900
100,0.7,0.05,4,273,211,137,261,47662.7989986801,1348
100,0.7,0.05,4,137,273,261,211,47662.79899868,6724
100,0.7,0.05,4,211,261,137,283,47662.9171337465,5956
100,0.7,0.05,4,283,137,313,269,48742.7428118908,7300
100,0.7,0.05,16,261,137,273,211,47662.7989986801,5812
100,0.7,0.05,16,261,273,211,137,47662.7989986799,3964
100,0.7,0.05,16,261,273,211,137,47662.7989986799,6484
100,0.7,0.05,16,137,273,261,211,47662.79899868,6988
100,0.7,0.05,16,211,273,261,137,47662.7989986797,3208
100,0.7,0.05,16,273,261,211,137,47662.7989986796,7072
100,0.7,0.05,16,261,137,211,273,47662.7989986797,6652
100,0.7,0.05,16,137,211,273,261,47662.7989986799,5644
100,0.7,0.05,16,211,137,273,261,47662.7989986799,4972
100,0.7,0.05,16,137,261,211,273,47662.7989986797,4468
100,0.7,0.05,48,211,273,261,137,47662.7989986797,2388
100,0.7,0.05,48,261,211,273,137,47662.7989986797,6548
100,0.7,0.05,48,211,137,273,261,47662.7989986799,5300
100,0.7,0.05,48,211,273,261,137,47662.7989986797,7432
100,0.7,0.05,48,273,261,211,153,53151.0050295513,5508
100,0.7,0.05,48,261,137,211,273,47662.7989986797,3116
100,0.7,0.05,48,261,211,273,137,47662.7989986797,7120
100,0.7,0.05,48,261,137,211,273,47662.7989986797,1972
100,0.7,0.05,48,137,273,263,211,47666.4668210159,7380
100,0.7,0.05,48,273,211,137,261,47662.7989986801,1556
100,0.7,0.05,88,261,137,211,273,47662.7989986797,2908
100,0.7,0.05,88,273,137,261,211,47662.7989986799,7828
100,0.7,0.05,88,211,273,137,261,47662.7989986797,4924
100,0.7,0.05,88,137,261,211,273,47662.7989986797,2944
100,0.7,0.05,88,273,211,269,137,47667.0928130874,7696
100,0.7,0.05,88,261,137,211,273,47662.7989986797,3604
100,0.7,0.05,88,211,273,137,261,47662.7989986797,6352
100,0.7,0.05,88,137,275,211,261,47663.2579421445,7216
100,0.7,0.05,88,137,273,211,261,47662.79899868,4972
100,0.7,0.05,88,261,211,137,273,47662.7989986796,6688
100,0.7,0.2,4,137,261,273,211,47662.79899868,4612
100,0.7,0.2,4,211,137,273,261,47662.7989986799,5188
100,0.7,0.2,4,137,261,211,273,47662.7989986797,5092
100,0.7,0.2,4,273,211,137,261,47662.7989986801,4804
100,0.7,0.2,4,261,273,137,211,47662.7989986799,5188
100,0.7,0.2,4,273,137,261,211,47662.7989986799,6532
100,0.7,0.2,4,273,261,211,137,47662.7989986796,7684
100,0.7,0.2,4,211,137,261,283,47662.9171337464,4516
100,0.7,0.2,4,137,211,261,273,47662.7989986797,4228
100,0.7,0.2,4,137,211,273,261,47662.7989986799,4708
100,0.7,0.2,16,273,211,137,261,47662.7989986801,5644
100,0.7,0.2,16,269,211,283,137,47667.1452203962,6400
100,0.7,0.2,16,137,211,273,261,47662.7989986799,6820
100,0.7,0.2,16,261,137,211,273,47662.7989986797,5308
100,0.7,0.2,16,137,211,261,273,47662.7989986797,6148
100,0.7,0.2,16,261,211,273,137,47662.7989986797,3880
100,0.7,0.2,16,273,261,137,211,47662.7989986795,5476
100,0.7,0.2,16,211,273,137,261,47662.7989986797,5644
100,0.7,0.2,16,261,211,137,273,47662.7989986796,7828
100,0.7,0.2,16,211,261,137,273,47662.7989986797,2956
100,0.7,0.2,48,211,137,273,261,47662.7989986799,3740
100,0.7,0.2,48,137,261,273,211,47662.79899868,4312
100,0.7,0.2,48,211,261,137,273,47662.7989986797,4728
100,0.7,0.2,48,261,273,137,211,47662.7989986799,1400
100,0.7,0.2,48,137,211,273,261,47662.7989986799,5196
100,0.7,0.2,48,261,137,211,273,47662.7989986797,3584
100,0.7,0.2,48,137,273,261,211,47662.79899868,4312
100,0.7,0.2,48,273,261,137,211,47662.7989986795,3324
100,0.7,0.2,48,273,137,211,261,47662.79899868,7952
100,0.7,0.2,48,137,261,273,211,47662.79899868,4832
100,0.7,0.2,88,261,273,211,137,47662.7989986799,3400
100,0.7,0.2,88,211,261,273,137,47662.7989986797,3712
100,0.7,0.2,88,137,273,211,261,47662.79899868,5548
100,0.7,0.2,88,211,137,273,261,47662.7989986799,6964
100,0.7,0.2,88,211,137,273,263,47666.4668210159,4912
100,0.7,0.2,88,137,273,261,211,47662.79899868,6604
100,0.7,0.2,88,273,137,261,211,47662.7989986799,3676
100,0.7,0.2,88,273,137,261,211,47662.7989986799,4228
100,0.7,0.2,88,273,261,211,137,47662.7989986796,3964
100,0.7,0.2,88,273,211,137,261,47662.7989986801,6760
100,0.7,0.5,4,211,137,273,261,47662.7989986799,6532
100,0.7,0.5,4,211,137,285,261,47663.5137932829,6532
100,0.7,0.5,4,295,269,197,175,51437.6483122247,2692
100,0.7,0.5,4,283,313,137,271,48745.1389058494,4612
100,0.7,0.5,4,285,261,137,211,47663.513793283,6916
100,0.7,0.5,4,275,263,211,137,47667.9773908496,5860
100,0.7,0.5,4,211,261,137,273,47662.7989986797,5668
100,0.7,0.5,4,251,211,271,137,47683.6770313047,7876
100,0.7,0.5,4,137,211,261,283,47662.9171337465,3460
100,0.7,0.5,4,137,313,269,275,48743.1884346961,6820
100,0.7,0.5,16,137,273,211,261,47662.79899868,5476
100,0.7,0.5,16,261,211,273,137,47662.7989986797,7996
100,0.7,0.5,16,137,261,275,211,47663.2579421443,6652
100,0.7,0.5,16,263,211,137,273,47666.4668210158,6316
100,0.7,0.5,16,137,211,269,275,47667.3422766666,7492
100,0.7,0.5,16,273,137,261,211,47662.7989986799,6988
100,0.7,0.5,16,211,137,273,261,47662.7989986799,3628
100,0.7,0.5,16,261,273,137,211,47662.7989986799,6736
100,0.7,0.5,16,273,261,211,137,47662.7989986796,7660
100,0.7,0.5,16,273,261,211,137,47662.7989986796,7324
100,0.7,0.5,48,211,261,137,281,47663.3486170228,4884
100,0.7,0.5,48,137,269,271,211,47667.2728102839,7900
100,0.7,0.5,48,261,283,137,211,47662.9171337466,7588
100,0.7,0.5,48,283,261,137,211,47662.9171337465,7744
100,0.7,0.5,48,261,137,211,273,47662.7989986797,7536
100,0.7,0.5,48,261,137,211,283,47662.9171337466,7276
100,0.7,0.5,48,137,261,211,273,47662.7989986797,6236
100,0.7,0.5,48,261,137,211,275,47663.2579421444,6704
100,0.7,0.5,48,261,295,137,211,47663.7235409205,6184
100,0.7,0.5,48,261,137,211,273,47662.7989986797,7952
100,0.7,0.5,88,137,211,273,261,47662.7989986799,7264
100,0.7,0.5,88,137,211,269,283,47667.1452203962,6604
100,0.7,0.5,88,263,137,291,211,47670.3397988161,5620
100,0.7,0.5,88,281,261,137,211,47663.3486170228,7636
100,0.7,0.5,88,211,283,137,261,47662.9171337462,7936
100,0.7,0.5,88,211,261,291,137,47664.0562767575,6076
100,0.7,0.5,88,137,271,211,261,47664.805845071,7132
100,0.7,0.5,88,275,137,261,211,47663.2579421446,7420
100,0.7,0.5,88,211,137,271,261,47664.805845071,5308
100,0.7,0.5,88,211,271,137,261,47664.8058450708,6304
100,0.9,0.01,4,269,153,197,273,54923.3396152508,6820
100,0.9,0.01,4,137,269,283,211,47667.1452203957,7396
100,0.9,0.01,4,313,137,261,275,48744.479526024,3940
100,0.9,0.01,4,199,273,271,175,51723.5401886168,2116
100,0.9,0.01,4,273,137,257,211,47674.8611159203,5572
100,0.9,0.01,4,137,319,269,271,49091.1127942601,5284
100,0.9,0.01,4,273,211,261,137,47662.79899868,5188
100,0.9,0.01,4,313,137,261,281,48744.6268661631,7588
100,0.9,0.01,4,283,137,199,249,49718.0282655098,7876
100,0.9,0.01,4,137,211,261,283,47662.9171337465,7972
100,0.9,0.01,16,261,283,211,137,47662.9171337465,7324
100,0.9,0.01,16,271,313,137,273,48743.3882892909,2956
100,0.9,0.01,16,197,137,271,283,49734.2355618152,7912
100,0.9,0.01,16,137,211,283,261,47662.9171337464,7324
100,0.9,0.01,16,319,275,261,137,49161.3378395216,4132
100,0.9,0.01,16,271,211,273,137,47667.9010087156,7324
100,0.9,0.01,16,313,137,273,269,48742.6075477882,4384
100,0.9,0.01,16,211,287,153,261,53152.2293420185,4636
100,0.9,0.01,16,283,269,175,199,51723.5714886047,4804
100,0.9,0.01,16,153,263,273,203,58127.2291687865,6820
100,0.9,0.01,48,273,261,211,137,47662.7989986796,7900
100,0.9,0.01,48,273,261,137,211,47662.7989986795,6808
100,0.9,0.01,48,269,211,153,283,53157.0719136638,7328
100,0.9,0.01,48,269,313,273,137,48742.6075477884,3064
100,0.9,0.01,48,313,153,261,275,54025.7791966897,7744
100,0.9,0.01,48,211,137,283,261,47662.9171337463,4260
100,0.9,0.01,48,273,137,313,269,48742.6075477878,3428
100,0.9,0.01,48,283,211,137,271,47668.6815162387,6548
100,0.9,0.01,48,263,273,211,137,47666.466821016,7692
100,0.9,0.01,48,175,269,197,283,51437.4203352262,7276
100,0.9,0.01,88,269,271,163,211,54194.9788211855,6424
100,0.9,0.01,88,273,261,137,211,47662.7989986795,5572
100,0.9,0.01,88,273,271,153,313,54026.3954663463,7084
100,0.9,0.01,88,261,273,137,211,47662.7989986799,4792
100,0.9,0.01,88,137,211,261,275,47663.2579421445,6640
100,0.9,0.01,88,153,211,283,261,53151.2379740446,6424
100,0.9,0.01,88,319,283,261,137,49142.9756291024,7072
100,0.9,0.01,88,273,269,137,313,48742.6075477881,2596
100,0.9,0.01,88,137,269,287,197,49733.7650787392,6232
100,0.9,0.01,88,275,175,263,153,54513.6398020457,7252
100,0.9,0.05,4,273,261,137,211,47662.7989986795,6340
100,0.9,0.05,4,283,261,137,211,47662.9171337465,5764
100,0.9,0.05,4,211,263,283,137,47666.9516189681,6052
100,0.9,0.05,4,273,313,137,269,48742.6075477882,4036
100,0.9,0.05,4,261,137,273,211,47662.7989986801,2788
100,0.9,0.05,4,137,211,273,261,47662.7989986799,4708
100,0.9,0.05,4,211,261,137,273,47662.7989986797,7972
100,0.9,0.05,4,137,211,273,261,47662.7989986799,5956
100,0.9,0.05,4,261,211,137,273,47662.7989986796,2116
100,0.9,0.05,4,269,263,319,137,49134.8458366439,8068
100,0.9,0.05,16,273,261,211,137,47662.7989986796,2956
100,0.9,0.05,16,257,211,137,263,47697.8725530794,7912
100,0.9,0.05,16,211,273,137,261,47662.7989986797,7576
100,0.9,0.05,16,273,261,211,137,47662.7989986796,3964
100,0.9,0.05,16,137,261,211,283,47662.9171337465,6568
100,0.9,0.05,16,137,261,211,283,47662.9171337465,7072
100,0.9,0.05,16,273,197,271,137,49733.6633988044,7744
100,0.9,0.05,16,137,261,211,273,47662.7989986797,3040
100,0.9,0.05,16,273,137,211,261,47662.79899868,6232
100,0.9,0.05,16,137,263,273,211,47666.4668210159,6400
100,0.9,0.05,48,137,211,261,273,47662.7989986797,7484
100,0.9,0.05,48,283,263,137,211,47666.9516189678,6964
100,0.9,0.05,48,261,211,137,273,47662.7989986796,6184
100,0.9,0.05,48,211,273,261,137,47662.7989986797,6340
100,0.9,0.05,48,137,211,273,261,47662.7989986799,4520
100,0.9,0.05,48,211,261,273,137,47662.7989986797,4416
100,0.9,0.05,48,261,273,211,137,47662.7989986799,6912
100,0.9,0.05,48,273,211,137,261,47662.7989986801,2232
100,0.9,0.05,48,269,137,261,199,49681.5457236246,6132
100,0.9,0.05,48,211,283,261,137,47662.9171337464,5144
100,0.9,0.05,88,261,137,283,211,47662.9171337466,5068
100,0.9,0.05,88,313,269,273,137,48742.6075477882,2044
100,0.9,0.05,88,137,273,261,211,47662.79899868,5848
100,0.9,0.05,88,273,137,211,263,47666.4668210158,6100
100,0.9,0.05,88,261,137,273,211,47662.7989986801,3268
100,0.9,0.05,88,137,211,273,263,47666.4668210159,7012
100,0.9,0.05,88,137,261,273,211,47662.79899868,7384
100,0.9,0.05,88,273,313,269,137,48742.607547788,7120
100,0.9,0.05,88,273,137,211,261,47662.79899868,7024
100,0.9,0.05,88,137,261,211,273,47662.7989986797,5704
100,0.9,0.2,4,283,211,137,269,47667.1452203959,7684
100,0.9,0.2,4,261,273,211,137,47662.7989986799,4900
100,0.9,0.2,4,273,137,261,211,47662.7989986799,5764
100,0.9,0.2,4,137,261,211,283,47662.9171337465,7588
100,0.9,0.2,4,261,137,211,273,47662.7989986797,1636
100,0.9,0.2,4,261,273,137,211,47662.7989986799,5764
100,0.9,0.2,4,137,211,273,261,47662.7989986799,7492
100,0.9,0.2,4,283,263,211,137,47666.951618968,3364
100,0.9,0.2,4,211,137,261,273,47662.7989986798,7300
100,0.9,0.2,4,137,273,261,211,47662.79899868,6340
100,0.9,0.2,16,137,261,273,211,47662.79899868,2452
100,0.9,0.2,16,261,211,273,137,47662.7989986797,3712
100,0.9,0.2,16,261,211,273,137,47662.7989986797,3628
100,0.9,0.2,16,261,273,211,137,47662.7989986799,4468
100,0.9,0.2,16,261,211,273,137,47662.7989986797,5980
100,0.9,0.2,16,137,261,273,211,47662.79899868,4216
100,0.9,0.2,16,273,211,137,261,47662.7989986801,6232
100,0.9,0.2,16,137,211,273,261,47662.7989986799,4048
100,0.9,0.2,16,273,261,211,137,47662.7989986796,5560
100,0.9,0.2,16,211,273,137,261,47662.7989986797,3376
100,0.9,0.2,48,261,137,211,273,47662.7989986797,4676
100,0.9,0.2,48,137,273,261,211,47662.79899868,6860
100,0.9,0.2,48,261,211,137,273,47662.7989986796,5248
100,0.9,0.2,48,261,137,273,211,47662.7989986801,2180
100,0.9,0.2,48,137,261,211,273,47662.7989986797,4936
100,0.9,0.2,48,273,261,137,211,47662.7989986795,4052
