50,0.9,0.5,48,191,271,215,247,568.59597305018,1194
50,0.9,0.5,48,215,191,247,271,568.59597305018,3716
50,0.9,0.5,48,247,215,191,271,568.59597305018,6524
50,0.9,0.5,48,247,271,215,191,568.59597305018,5588
50,0.9,0.5,88,247,191,271,215,568.59597305018,6074
50,0.9,0.5,88,247,215,191,271,568.59597305018,3770
50,0.9,0.5,88,271,215,191,247,568.59597305018,7094
50,0.9,0.5,88,215,247,191,271,568.59597305018,5888
50,0.9,0.5,88,215,247,271,191,568.59597305018,5036
50,0.9,0.5,88,247,215,191,271,568.59597305018,6680
50,0.9,0.5,88,247,271,215,191,568.59597305018,4730
50,0.9,0.5,88,251,273,191,215,570.471650181466,7166
50,0.9,0.5,88,247,191,215,271,568.59597305018,7820
50,0.9,0.5,88,271,247,215,191,568.59597305018,7022
100,0.5,0.01,4,249,215,271,191,568.911286764148,868
100,0.5,0.01,4,215,195,271,247,575.289085697453,8068
100,0.5,0.01,4,311,315,271,247,585.421434904917,8068
100,0.5,0.01,4,183,215,245,283,637.674311706278,6628
100,0.5,0.01,4,215,247,271,191,568.59597305018,1924
100,0.5,0.01,4,191,271,215,251,570.955161059891,2884
100,0.5,0.01,4,251,215,271,195,577.058410759225,7780
100,0.5,0.01,4,247,311,271,195,585.450353727248,6532
100,0.5,0.01,4,215,283,251,195,577.195990690919,8068
100,0.5,0.01,4,283,247,191,215,570.018084568603,7972
100,0.5,0.01,16,249,271,195,311,585.710790491631,6232
100,0.5,0.01,16,315,215,251,273,576.776995142857,3712
100,0.5,0.01,16,315,249,213,273,617.86767903613,7660
100,0.5,0.01,16,215,247,281,315,577.024415061914,7828
100,0.5,0.01,16,215,191,271,247,568.59597305018,4468
100,0.5,0.01,16,213,247,271,195,617.01121531516,3292
100,0.5,0.01,16,283,215,251,315,577.174504260684,6148
100,0.5,0.01,16,275,215,195,247,576.843562142386,3208
100,0.5,0.01,16,271,195,249,215,575.524453881661,7492
100,0.5,0.01,16,315,271,311,247,585.421434904917,5056
100,0.5,0.01,48,271,215,191,249,568.911286764148,2544
100,0.5,0.01,48,273,315,247,311,586.035157051736,1348
100,0.5,0.01,48,273,315,215,247,576.111400651022,4832
100,0.5,0.01,48,271,315,215,249,575.503956496837,7848
100,0.5,0.01,48,273,247,215,195,576.131339845873,7484
100,0.5,0.01,48,195,271,249,311,585.710790491631,6340
100,0.5,0.01,48,271,195,249,311,585.710790491631,3688
100,0.5,0.01,48,247,273,311,195,586.063697191689,8004
100,0.5,0.01,48,247,283,311,315,586.436697711395,7848
100,0.5,0.01,48,283,215,191,249,570.146098645952,5040
100,0.5,0.01,88,195,251,311,273,586.796719144461,4384
100,0.5,0.01,88,191,215,271,247,568.59597305018,7888
100,0.5,0.01,88,315,311,247,273,586.035157051736,4096
100,0.5,0.01,88,111,195,273,249,621.605236826819,3664
100,0.5,0.01,88,271,247,187,311,624.077132251297,3484
100,0.5,0.01,88,315,275,311,251,587.546179622399,7600
100,0.5,0.01,88,247,281,315,311,586.999563414751,7288
100,0.5,0.01,88,281,191,215,251,571.608789545049,6628
100,0.5,0.01,88,191,215,271,249,568.911286764148,7288
100,0.5,0.01,88,247,311,275,315,586.794673255153,7636
100,0.5,0.05,4,215,247,271,191,568.59597305018,7204
100,0.5,0.05,4,191,215,271,247,568.59597305018,3748
100,0.5,0.05,4,315,215,247,273,576.111400651022,5476
100,0.5,0.05,4,247,195,215,271,575.289085697453,7300
100,0.5,0.05,4,215,271,191,247,568.59597305018,2116
100,0.5,0.05,4,215,249,191,271,568.911286764148,1252
100,0.5,0.05,4,247,271,315,215,575.268893792214,7492
100,0.5,0.05,4,191,247,271,215,568.59597305018,3460
100,0.5,0.05,4,215,191,247,271,568.59597305018,4132
100,0.5,0.05,4,311,271,195,247,585.450353727248,5860
100,0.5,0.05,16,247,271,191,215,568.59597305018,7072
100,0.5,0.05,16,271,247,215,315,575.268893792214,4048
100,0.5,0.05,16,191,273,247,215,569.57800001448,6904
100,0.5,0.05,16,191,215,273,247,569.578000014481,5560
100,0.5,0.05,16,215,247,271,191,568.59597305018,688
100,0.5,0.05,16,271,191,215,247,568.59597305018,6484
100,0.5,0.05,16,271,215,247,315,575.268893792214,6484
100,0.5,0.05,16,271,215,247,191,568.59597305018,3796
100,0.5,0.05,16,315,215,247,271,575.268893792214,3712
100,0.5,0.05,16,191,247,271,215,568.59597305018,3208
100,0.5,0.05,48,249,271,191,215,568.911286764148,4624
100,0.5,0.05,48,271,191,215,247,568.59597305018,4728
100,0.5,0.05,48,273,191,215,247,569.57800001448,4156
100,0.5,0.05,48,247,215,271,191,568.59597305018,2232
100,0.5,0.05,48,271,215,247,191,568.59597305018,6392
100,0.5,0.05,48,215,271,315,247,575.268893792214,7276
100,0.5,0.05,48,271,315,247,215,575.268893792214,3480
100,0.5,0.05,48,271,215,191,247,568.59597305018,4000
100,0.5,0.05,48,271,215,247,191,568.59597305018,7900
100,0.5,0.05,48,215,271,247,191,568.59597305018,3532
100,0.5,0.05,88,191,215,247,271,568.59597305018,7132
100,0.5,0.05,88,215,191,247,271,568.59597305018,3736
100,0.5,0.05,88,271,215,247,191,568.59597305018,1096
100,0.5,0.05,88,247,191,271,215,568.59597305018,3148
100,0.5,0.05,88,247,273,191,215,569.57800001448,7948
100,0.5,0.05,88,273,247,215,191,569.578000014481,2836
100,0.5,0.05,88,271,247,315,311,585.421434904917,5020
100,0.5,0.05,88,191,271,247,215,568.59597305018,7912
100,0.5,0.05,88,247,191,271,215,568.59597305018,7924
100,0.5,0.05,88,215,247,271,315,575.268893792214,5632
100,0.5,0.2,4,247,191,215,271,568.59597305018,5380
100,0.5,0.2,4,271,247,215,191,568.59597305018,3172
100,0.5,0.2,4,247,271,215,191,568.59597305018,5284
100,0.5,0.2,4,215,271,191,247,568.59597305018,3556
100,0.5,0.2,4,247,191,215,271,568.59597305018,2788
100,0.5,0.2,4,215,191,247,271,568.59597305018,5956
100,0.5,0.2,4,247,271,215,191,568.59597305018,6436
100,0.5,0.2,4,271,215,191,247,568.59597305018,2404
100,0.5,0.2,4,247,215,271,191,568.59597305018,7012
100,0.5,0.2,4,247,191,271,215,568.59597305018,5860
100,0.5,0.2,16,215,191,247,271,568.59597305018,2200
100,0.5,0.2,16,191,271,247,215,568.59597305018,3208
100,0.5,0.2,16,215,247,271,191,568.59597305018,2872
100,0.5,0.2,16,249,215,191,271,568.911286764148,3544
100,0.5,0.2,16,271,191,247,215,568.59597305018,2956
100,0.5,0.2,16,191,215,247,271,568.59597305018,4468
100,0.5,0.2,16,271,215,247,315,575.268893792214,5896
100,0.5,0.2,16,247,271,191,215,568.59597305018,4804
100,0.5,0.2,16,191,271,215,247,568.59597305018,4888
100,0.5,0.2,16,215,247,271,191,568.59597305018,5896
100,0.5,0.2,48,191,271,247,215,568.59597305018,6756
100,0.5,0.2,48,247,215,271,191,568.59597305018,1192
100,0.5,0.2,48,247,215,271,191,568.59597305018,2492
100,0.5,0.2,48,247,271,191,215,568.59597305018,5040
100,0.5,0.2,48,247,271,215,191,568.59597305018,4000
100,0.5,0.2,48,215,191,271,247,568.59597305018,4312
100,0.5,0.2,48,271,215,191,247,568.59597305018,2908
100,0.5,0.2,48,191,215,271,247,568.59597305018,4260
100,0.5,0.2,48,215,247,271,191,568.59597305018,2024
100,0.5,0.2,48,191,215,247,271,568.59597305018,3636
100,0.5,0.2,88,215,191,247,271,568.59597305018,3700
100,0.5,0.2,88,215,247,191,271,568.59597305018,4432
100,0.5,0.2,88,215,191,271,247,568.59597305018,4600
100,0.5,0.2,88,271,191,215,247,568.59597305018,2548
100,0.5,0.2,88,191,247,271,215,568.59597305018,1396
100,0.5,0.2,88,215,247,271,191,568.59597305018,6280
100,0.5,0.2,88,271,247,191,215,568.59597305018,3712
100,0.5,0.2,88,191,215,247,271,568.59597305018,5704
100,0.5,0.2,88,271,215,247,191,568.59597305018,3256
100,0.5,0.2,88,271,215,191,247,568.59597305018,3472
100,0.5,0.5,4,283,215,247,315,576.503476973129,6916
100,0.5,0.5,4,247,271,191,215,568.59597305018,5188
100,0.5,0.5,4,215,191,271,247,568.59597305018,5572
100,0.5,0.5,4,271,215,247,191,568.59597305018,4900
100,0.5,0.5,4,215,249,195,271,575.524453881661,4996
100,0.5,0.5,4,271,191,247,215,568.59597305018,7108
100,0.5,0.5,4,315,215,247,273,576.111400651022,7300
100,0.5,0.5,4,247,215,191,271,568.59597305018,3940
100,0.5,0.5,4,247,215,315,271,575.268893792214,3460
100,0.5,0.5,4,271,247,191,215,568.59597305018,5668
100,0.5,0.5,16,215,191,271,247,568.59597305018,5560
100,0.5,0.5,16,215,191,273,249,569.704635208584,2200
100,0.5,0.5,16,247,271,191,215,568.59597305018,6148
100,0.5,0.5,16,191,215,271,247,568.59597305018,6232
100,0.5,0.5,16,191,247,271,215,568.59597305018,7996
100,0.5,0.5,16,247,215,191,273,569.57800001448,4888
100,0.5,0.5,16,271,247,215,191,568.59597305018,7072
100,0.5,0.5,16,247,271,315,215,575.268893792214,2116
100,0.5,0.5,16,247,191,271,215,568.59597305018,7576
100,0.5,0.5,16,273,247,215,191,569.578000014481,7156
100,0.5,0.5,48,271,247,215,191,568.59597305018,2856
100,0.5,0.5,48,215,271,247,191,568.59597305018,7796
100,0.5,0.5,48,215,249,191,271,568.911286764148,7276
100,0.5,0.5,48,251,215,191,283,570.91939848137,7120
100,0.5,0.5,48,191,249,271,215,568.911286764148,7432
100,0.5,0.5,48,215,191,247,285,570.836634090596,7536
100,0.5,0.5,48,191,215,275,257,575.296881949213,7848
100,0.5,0.5,48,191,247,215,273,569.57800001448,4832
100,0.5,0.5,48,215,271,195,249,575.524453881661,7172
100,0.5,0.5,48,249,215,263,191,574.339929436428,7484
100,0.5,0.5,88,191,251,281,215,571.608789545049,5968
100,0.5,0.5,88,315,263,247,215,579.410932554897,7576
100,0.5,0.5,88,245,315,273,215,581.448274506516,6904
100,0.5,0.5,88,247,271,215,191,568.59597305018,7864
100,0.5,0.5,88,273,215,191,261,574.538563142607,6244
100,0.5,0.5,88,251,271,215,191,570.955161059891,5308
100,0.5,0.5,88,191,269,215,295,582.205536727965,3892
100,0.5,0.5,88,271,315,247,215,575.268893792214,7480
100,0.5,0.5,88,195,215,285,247,577.112430367199,6268
100,0.5,0.5,88,215,251,281,191,571.608789545049,6832
100,0.7,0.01,4,271,249,191,215,568.911286764148,4420
100,0.7,0.01,4,275,315,213,257,620.792960816036,7684
100,0.7,0.01,4,311,315,247,271,585.421434904917,6916
100,0.7,0.01,4,195,249,263,311,590.497078475665,6436
100,0.7,0.01,4,245,273,215,191,574.91994214468,6628
100,0.7,0.01,4,215,269,315,271,585.824590713613,7012
100,0.7,0.01,4,271,247,215,191,568.59597305018,5284
100,0.7,0.01,4,247,215,315,275,576.82448051761,6340
100,0.7,0.01,4,247,315,271,116,598.384907536142,7588
100,0.7,0.01,4,195,249,311,281,587.135982953717,5380
100,0.7,0.01,16,247,315,215,281,577.024415061914,5980
100,0.7,0.01,16,315,283,249,311,586.542332960891,5056
100,0.7,0.01,16,215,195,247,273,576.131339845873,4468
100,0.7,0.01,16,215,315,271,247,575.268893792214,5560
100,0.7,0.01,16,247,315,283,311,586.436697711395,7996
100,0.7,0.01,16,271,315,215,249,575.503956496837,7828
100,0.7,0.01,16,271,247,183,311,629.460619243288,772
100,0.7,0.01,16,215,283,315,247,576.503476973129,6400
100,0.7,0.01,16,249,271,191,215,568.911286764148,7240
100,0.7,0.01,16,215,315,271,247,575.268893792214,7660
100,0.7,0.01,48,247,271,215,315,575.268893792214,3740
100,0.7,0.01,48,191,271,215,249,568.911286764148,4364
100,0.7,0.01,48,315,283,257,311,590.289688586717,5716
100,0.7,0.01,48,247,271,191,311,587.266740032925,6028
100,0.7,0.01,48,271,251,215,315,577.035959671444,7224
100,0.7,0.01,48,195,215,247,273,576.131339845873,3480
100,0.7,0.01,48,247,111,271,195,621.198736439881,6704
100,0.7,0.01,48,247,311,263,315,589.855352557317,7536
100,0.7,0.01,48,116,271,247,315,598.384907536142,4624
100,0.7,0.01,48,315,311,273,247,586.035157051736,6028
100,0.7,0.01,88,283,195,215,249,576.61853109032,3820
100,0.7,0.01,88,251,315,311,275,587.546179622399,7888
100,0.7,0.01,88,271,215,191,247,568.59597305018,4684
100,0.7,0.01,88,191,247,215,271,568.59597305018,2980
100,0.7,0.01,88,215,283,315,247,576.503476973129,460
100,0.7,0.01,88,251,271,215,315,577.035959671444,6460
100,0.7,0.01,88,315,215,273,247,576.111400651022,6676
100,0.7,0.01,88,271,315,311,245,590.543749945073,4240
100,0.7,0.01,88,247,315,271,311,585.421434904917,6892
100,0.7,0.01,88,271,215,191,247,568.59597305018,5008
100,0.7,0.05,4,271,215,247,191,568.59597305018,5860
100,0.7,0.05,4,215,271,195,247,575.289085697453,5668
100,0.7,0.05,4,315,271,215,247,575.268893792214,5188
100,0.7,0.05,4,271,315,247,215,575.268893792214,5284
100,0.7,0.05,4,271,191,215,247,568.59597305018,7396
100,0.7,0.05,4,215,247,191,271,568.59597305018,3268
100,0.7,0.05,4,271,247,215,191,568.59597305018,6532
100,0.7,0.05,4,247,191,271,215,568.59597305018,6724
100,0.7,0.05,4,191,249,273,215,569.704635208584,7780
100,0.7,0.05,4,311,249,273,315,586.139763416901,7876
100,0.7,0.05,16,247,191,271,215,568.59597305018,4552
100,0.7,0.05,16,247,215,271,191,568.59597305018,3880
100,0.7,0.05,16,271,247,191,215,568.59597305018,3712
100,0.7,0.05,16,271,247,215,191,568.59597305018,6232
100,0.7,0.05,16,247,191,215,271,568.59597305018,4216
100,0.7,0.05,16,315,311,271,247,585.421434904917,6904
100,0.7,0.05,16,247,315,215,271,575.268893792214,5896
100,0.7,0.05,16,191,215,247,271,568.59597305018,7492
100,0.7,0.05,16,215,271,191,247,568.59597305018,7996
100,0.7,0.05,16,247,191,215,271,568.59597305018,6820
100,0.7,0.05,48,215,271,191,247,568.59597305018,6340
100,0.7,0.05,48,271,247,191,215,568.59597305018,4832
100,0.7,0.05,48,247,271,215,191,568.59597305018,7744
100,0.7,0.05,48,271,191,249,215,568.911286764148,7328
100,0.7,0.05,48,273,215,191,249,569.704635208584,5612
100,0.7,0.05,48,191,215,273,247,569.578000014481,5352
100,0.7,0.05,48,271,247,191,215,568.59597305018,3532
100,0.7,0.05,48,271,215,191,247,568.59597305018,4260
100,0.7,0.05,48,247,215,315,271,575.268893792214,6652
100,0.7,0.05,48,247,215,191,271,568.59597305018,4728
100,0.7,0.05,88,215,271,247,191,568.59597305018,5596
100,0.7,0.05,88,247,191,215,271,568.59597305018,6232
100,0.7,0.05,88,215,191,247,271,568.59597305018,4216
100,0.7,0.05,88,191,215,271,247,568.59597305018,3544
100,0.7,0.05,88,271,247,191,215,568.59597305018,4396
100,0.7,0.05,88,315,311,271,247,585.421434904917,7468
100,0.7,0.05,88,215,273,191,247,569.57800001448,3808
100,0.7,0.05,88,315,215,247,271,575.268893792214,4264
100,0.7,0.05,88,191,215,271,247,568.59597305018,4348
100,0.7,0.05,88,215,271,191,247,568.59597305018,7648
100,0.7,0.2,4,215,271,191,247,568.59597305018,2980
100,0.7,0.2,4,215,271,247,191,568.59597305018,3940
100,0.7,0.2,4,215,191,247,271,568.59597305018,5572
100,0.7,0.2,4,191,273,215,247,569.57800001448,1828
100,0.7,0.2,4,215,273,247,191,569.57800001448,6052
100,0.7,0.2,4,191,271,247,215,568.59597305018,4708
100,0.7,0.2,4,247,215,271,191,568.59597305018,2404
100,0.7,0.2,4,271,247,191,215,568.59597305018,5860
100,0.7,0.2,4,215,247,271,191,568.59597305018,5092
100,0.7,0.2,4,271,215,191,247,568.59597305018,2596
100,0.7,0.2,16,215,271,247,191,568.59597305018,3880
100,0.7,0.2,16,191,247,215,271,568.59597305018,3124
100,0.7,0.2,16,271,247,215,191,568.59597305018,3544
100,0.7,0.2,16,271,215,191,247,568.59597305018,3796
100,0.7,0.2,16,247,191,271,215,568.59597305018,7912
100,0.7,0.2,16,215,271,191,247,568.59597305018,2368
100,0.7,0.2,16,215,191,271,247,568.59597305018,4384
100,0.7,0.2,16,215,191,247,271,568.59597305018,2368
100,0.7,0.2,16,191,271,215,247,568.59597305018,5308
100,0.7,0.2,16,271,247,215,191,568.59597305018,4300
100,0.7,0.2,48,215,191,271,247,568.59597305018,4780
100,0.7,0.2,48,191,271,247,215,568.59597305018,7432
100,0.7,0.2,48,215,191,247,271,568.59597305018,6080
100,0.7,0.2,48,247,215,191,271,568.59597305018,7172
100,0.7,0.2,48,247,215,191,271,568.59597305018,3584
100,0.7,0.2,48,271,215,191,247,568.59597305018,4832
100,0.7,0.2,48,191,271,215,247,568.59597305018,3480
100,0.7,0.2,48,215,191,271,247,568.59597305018,4624
100,0.7,0.2,48,271,215,247,191,568.59597305018,3896
100,0.7,0.2,48,247,191,215,271,568.59597305018,4520
100,0.7,0.2,88,247,191,271,215,568.59597305018,4288
100,0.7,0.2,88,215,247,271,191,568.59597305018,3904
100,0.7,0.2,88,215,191,247,271,568.59597305018,4504
100,0.7,0.2,88,247,271,215,191,568.59597305018,4804
100,0.7,0.2,88,271,247,191,215,568.59597305018,3508
100,0.7,0.2,88,191,247,215,271,568.59597305018,4528
100,0.7,0.2,88,247,271,191,215,568.59597305018,2548
100,0.7,0.2,88,191,271,247,215,568.59597305018,4072
100,0.7,0.2,88,215,191,247,271,568.59597305018,4492
100,0.7,0.2,88,247,191,215,271,568.59597305018,316
100,0.7,0.5,4,247,215,271,191,568.59597305018,3364
100,0.7,0.5,4,247,191,215,271,568.59597305018,4996
100,0.7,0.5,4,271,247,315,215,575.268893792214,5860
100,0.7,0.5,4,191,271,215,247,568.59597305018,5572
100,0.7,0.5,4,215,271,191,247,568.59597305018,3748
100,0.7,0.5,4,271,215,191,245,573.702299134239,5476
100,0.7,0.5,4,215,191,271,249,568.911286764148,3844
100,0.7,0.5,4,247,191,271,215,568.59597305018,2404
100,0.7,0.5,4,191,249,271,215,568.911286764148,5572
100,0.7,0.5,4,247,271,215,191,568.59597305018,6340
100,0.7,0.5,16,191,247,271,215,568.59597305018,5728
100,0.7,0.5,16,271,191,247,215,568.59597305018,2116
100,0.7,0.5,16,191,249,215,273,569.704635208584,7576
100,0.7,0.5,16,271,191,215,247,568.59597305018,7240
100,0.7,0.5,16,273,191,247,215,569.57800001448,4216
100,0.7,0.5,16,191,273,215,247,569.57800001448,3544
100,0.7,0.5,16,215,247,271,191,568.59597305018,3796
100,0.7,0.5,16,247,191,271,215,568.59597305018,3040
100,0.7,0.5,16,215,271,247,191,568.59597305018,2536
100,0.7,0.5,16,271,247,191,215,568.59597305018,7072
100,0.7,0.5,48,215,271,249,191,568.911286764148,7900
100,0.7,0.5,48,271,215,247,191,568.59597305018,7744
100,0.7,0.5,48,249,191,271,215,568.911286764148,3896
100,0.7,0.5,48,247,191,215,283,570.018084568603,7432
100,0.7,0.5,48,191,249,215,273,569.704635208584,6860
100,0.7,0.5,48,191,271,215,247,568.59597305018,7172
100,0.7,0.5,48,271,215,247,191,568.59597305018,5976
100,0.7,0.5,48,215,247,295,191,572.085179150483,2700
100,0.7,0.5,48,215,247,271,191,568.59597305018,6236
100,0.7,0.5,48,195,215,251,271,577.058410759225,6704
100,0.7,0.5,88,191,271,215,247,568.59597305018,5320
100,0.7,0.5,88,281,247,191,215,570.684588167,7672
100,0.7,0.5,88,247,191,215,275,570.457105690283,7720
100,0.7,0.5,88,191,215,247,271,568.59597305018,4588
100,0.7,0.5,88,191,271,247,215,568.59597305018,6868
100,0.7,0.5,88,247,283,315,215,576.503476973129,5824
100,0.7,0.5,88,247,295,315,215,578.253770077274,7336
100,0.7,0.5,88,249,215,191,295,572.220590326862,2128
100,0.7,0.5,88,215,191,263,247,573.581278526908,3328
100,0.7,0.5,88,247,215,271,191,568.59597305018,7924
100,0.9,0.01,4,251,215,273,315,576.776995142857,6244
100,0.9,0.01,4,247,311,271,195,585.450353727248,4132
100,0.9,0.01,4,247,283,315,215,576.503476973129,7012
100,0.9,0.01,4,281,215,195,249,577.141617747057,6916
100,0.9,0.01,4,251,191,215,271,570.955161059891,7204
100,0.9,0.01,4,116,195,247,271,598.416358066958,3076
100,0.9,0.01,4,275,311,315,257,590.696251772276,8068
100,0.9,0.01,4,116,315,285,247,600.00626842842,7780
100,0.9,0.01,4,311,315,257,273,589.869846400873,5860
100,0.9,0.01,4,215,183,285,247,633.486812307909,6244
100,0.9,0.01,16,311,247,315,271,585.421434904917,7492
100,0.9,0.01,16,311,251,191,273,588.894204886798,5224
100,0.9,0.01,16,311,195,273,247,586.063697191689,4972
100,0.9,0.01,16,283,187,247,311,626.07362381947,6988
100,0.9,0.01,16,249,315,295,215,578.354157606634,1780
100,0.9,0.01,16,116,315,275,251,600.430072042271,7156
100,0.9,0.01,16,191,285,215,261,576.632053204842,5224
100,0.9,0.01,16,311,315,271,251,587.349097521022,7492
100,0.9,0.01,16,315,247,116,275,599.729781067735,6148
100,0.9,0.01,16,273,251,311,315,586.766198703847,5980
100,0.9,0.01,48,247,271,311,315,585.421434904917,7276
100,0.9,0.01,48,249,187,311,263,625.107990150154,8004
100,0.9,0.01,48,247,116,315,275,599.729781067735,7744
100,0.9,0.01,48,313,229,249,283,762.642546198637,6028
100,0.9,0.01,48,183,247,271,215,631.620639347432,5352
100,0.9,0.01,48,315,215,283,245,581.794265964496,7692
100,0.9,0.01,48,313,273,247,229,762.129382053866,5612
100,0.9,0.01,48,315,271,247,215,575.268893792214,7588
100,0.9,0.01,48,120,249,321,271,656.691071777996,4884
100,0.9,0.01,48,191,247,215,275,570.457105690283,4520
100,0.9,0.01,88,281,191,215,247,570.684588167,4132
100,0.9,0.01,88,215,251,195,273,576.798720091344,3580
100,0.9,0.01,88,215,273,191,257,574.329882319091,3832
100,0.9,0.01,88,251,311,271,191,589.916443313355,6664
100,0.9,0.01,88,249,311,195,273,586.168584690131,6112
100,0.9,0.01,88,271,183,251,120,646.481500770537,5200
100,0.9,0.01,88,263,191,247,215,573.581278526908,5248
100,0.9,0.01,88,245,271,311,195,590.573543323058,1948
100,0.9,0.01,88,215,247,271,315,575.268893792214,4528
100,0.9,0.01,88,191,247,271,215,568.59597305018,7720
100,0.9,0.05,4,247,215,271,191,568.59597305018,5572
100,0.9,0.05,4,215,247,273,191,569.57800001448,7972
100,0.9,0.05,4,247,215,271,191,568.59597305018,5380
100,0.9,0.05,4,271,247,215,191,568.59597305018,7492
100,0.9,0.05,4,215,247,271,191,568.59597305018,2788
100,0.9,0.05,4,315,311,247,271,585.421434904917,7972
100,0.9,0.05,4,215,191,271,247,568.59597305018,4996
100,0.9,0.05,4,271,249,315,215,575.503956496836,6724
100,0.9,0.05,4,247,273,191,215,569.57800001448,7876
100,0.9,0.05,4,247,215,191,271,568.59597305018,3940
100,0.9,0.05,16,191,283,215,247,570.018084568603,7996
100,0.9,0.05,16,215,271,247,191,568.59597305018,4384
100,0.9,0.05,16,215,249,191,273,569.704635208584,5392
100,0.9,0.05,16,315,215,247,273,576.111400651022,5812
100,0.9,0.05,16,247,215,271,315,575.268893792214,6820
100,0.9,0.05,16,315,273,247,215,576.111400651022,5980
100,0.9,0.05,16,247,271,191,215,568.59597305018,8080
100,0.9,0.05,16,247,283,191,215,570.018084568603,6484
100,0.9,0.05,16,271,191,215,247,568.59597305018,4720
100,0.9,0.05,16,191,215,247,271,568.59597305018,3796
100,0.9,0.05,48,273,191,215,247,569.57800001448,6756
100,0.9,0.05,48,191,271,247,215,568.59597305018,4884
100,0.9,0.05,48,247,271,191,215,568.59597305018,2960
100,0.9,0.05,48,215,191,247,271,568.59597305018,5092
100,0.9,0.05,48,215,247,273,315,576.111400651022,4832
100,0.9,0.05,48,271,191,215,247,568.59597305018,2440
100,0.9,0.05,48,247,215,273,191,569.57800001448,6340
100,0.9,0.05,48,215,191,247,271,568.59597305018,5456
100,0.9,0.05,48,215,273,191,247,569.57800001448,5768
100,0.9,0.05,48,191,249,271,215,568.911286764148,5404
100,0.9,0.05,88,315,215,247,271,575.268893792214,4408
100,0.9,0.05,88,315,215,247,271,575.268893792214,5464
100,0.9,0.05,88,271,315,215,247,575.268893792214,3964
100,0.9,0.05,88,247,215,271,191,568.59597305018,3748
100,0.9,0.05,88,247,215,191,271,568.59597305018,7540
100,0.9,0.05,88,271,191,247,215,568.59597305018,6076
100,0.9,0.05,88,215,247,271,191,568.59597305018,6280
100,0.9,0.05,88,247,315,271,311,585.421434904917,3928
100,0.9,0.05,88,247,271,191,215,568.59597305018,4600
100,0.9,0.05,88,215,247,191,271,568.59597305018,6544
100,0.9,0.2,4,191,215,271,247,568.59597305018,4516
100,0.9,0.2,4,271,247,191,215,568.59597305018,7108
100,0.9,0.2,4,271,215,191,249,568.911286764148,5956
100,0.9,0.2,4,215,247,271,191,568.59597305018,3844
100,0.9,0.2,4,247,191,271,215,568.59597305018,3556
100,0.9,0.2,4,247,215,271,191,568.59597305018,5476
100,0.9,0.2,4,247,271,215,191,568.59597305018,2020
100,0.9,0.2,4,247,215,271,191,568.59597305018,5380
100,0.9,0.2,4,247,271,215,191,568.59597305018,6436
100,0.9,0.2,4,271,191,247,215,568.59597305018,4708
100,0.9,0.2,16,271,315,247,215,575.268893792214,5812
100,0.9,0.2,16,191,271,247,215,568.59597305018,4804
100,0.9,0.2,16,215,271,247,191,568.59597305018,3544
100,0.9,0.2,16,215,247,191,271,568.59597305018,5056
100,0.9,0.2,16,191,247,215,271,568.59597305018,2368
100,0.9,0.2,16,215,247,191,271,568.59597305018,6232
100,0.9,0.2,16,191,271,215,247,568.59597305018,6064
100,0.9,0.2,16,247,271,191,215,568.59597305018,2284
100,0.9,0.2,16,247,215,191,271,568.59597305018,3376
100,0.9,0.2,16,215,247,271,191,568.59597305018,7408
100,0.9,0.2,48,251,271,215,191,570.955161059891,7536
100,0.9,0.2,48,247,191,215,271,568.59597305018,2492
100,0.9,0.2,48,191,215,247,271,568.59597305018,5248
100,0.9,0.2,48,215,191,271,247,568.59597305018,3584
100,0.9,0.2,48,247,215,191,271,568.59597305018,4364
100,0.9,0.2,48,215,247,191,271,568.59597305018,6652
100,0.9,0.2,48,191,271,215,247,568.59597305018,2388
100,0.9,0.2,48,247,271,191,215,568.59597305018,4832
100,0.9,0.2,48,247,215,271,191,568.59597305018,4832
100,0.9,0.2,48,247,271,215,191,568.59597305018,4936
100,0.9,0.2,88,247,215,191,271,568.59597305018,1048
100,0.9,0.2,88,215,191,271,247,568.59597305018,3064
100,0.9,0.2,88,271,249,215,191,568.911286764148,4180
100,0.9,0.2,88,247,191,271,215,568.59597305018,3124
100,0.9,0.2,88,191,215,271,247,568.59597305018,1936
100,0.9,0.2,88,247,271,191,215,568.59597305018,3112
100,0.9,0.2,88,271,215,191,247,568.59597305018,5056
100,0.9,0.2,88,247,191,215,271,568.59597305018,3652
100,0.9,0.2,88,191,247,215,271,568.59597305018,3208
100,0.9,0.2,88,271,215,247,191,568.59597305018,3628
100,0.9,0.5,4,215,191,247,283,570.018084568603,7012
100,0.9,0.5,4,273,251,215,191,570.471650181466,5572
100,0.9,0.5,4,215,249,281,191,570.816680193348,6628
100,0.9,0.5,4,251,315,215,295,578.954364052878,7972
100,0.9,0.5,4,247,273,191,215,569.57800001448,6820
100,0.9,0.5,4,215,247,271,191,568.59597305018,5572
100,0.9,0.5,4,271,247,315,215,575.268893792214,7204
100,0.9,0.5,4,191,215,247,273,569.57800001448,3652
100,0.9,0.5,4,191,249,215,271,568.911286764148,7012
100,0.9,0.5,4,191,215,249,271,568.911286764148,7396
100,0.9,0.5,16,215,273,249,191,569.704635208585,7828
100,0.9,0.5,16,247,191,271,215,568.59597305018,8080
