100,0.9,0.05,88,247,171,171,215,215,263.522973137956,3784
100,0.9,0.05,88,249,171,213,215,171,267.841487645974,5920
100,0.9,0.05,88,215,215,171,247,171,263.522973137956,4288
100,0.9,0.05,88,247,171,215,171,215,263.522973137956,7528
100,0.9,0.05,88,247,215,171,215,171,263.522973137956,5896
100,0.9,0.05,88,247,215,171,215,171,263.522973137956,3064
100,0.9,0.2,4,171,247,215,171,215,263.522973137956,5476
100,0.9,0.2,4,249,171,215,171,215,263.569367763394,6340
100,0.9,0.2,4,171,171,215,247,215,263.522973137956,5860
100,0.9,0.2,4,171,215,215,171,257,268.371596553242,7492
100,0.9,0.2,4,311,215,247,171,171,266.433698414299,7876
100,0.9,0.2,4,171,215,215,171,249,263.569367763394,5380
100,0.9,0.2,4,247,215,171,171,311,266.4336984143,2980
100,0.9,0.2,4,251,171,171,116,215,268.22269186642,2692
100,0.9,0.2,4,311,249,171,171,311,268.759455424655,6244
100,0.9,0.2,4,215,215,171,171,249,263.569367763394,7012
100,0.9,0.2,16,171,171,247,215,311,266.4336984143,3292
100,0.9,0.2,16,247,171,215,171,215,263.522973137956,6568
100,0.9,0.2,16,215,247,215,171,171,263.522973137956,3292
100,0.9,0.2,16,171,247,215,171,215,263.522973137956,5896
100,0.9,0.2,16,249,215,215,171,171,263.569367763394,3040
100,0.9,0.2,16,247,171,215,171,215,263.522973137956,6904
100,0.9,0.2,16,171,171,215,215,247,263.522973137956,7912
100,0.9,0.2,16,171,215,247,171,215,263.522973137956,6064
100,0.9,0.2,16,311,171,249,215,171,266.467369468834,5476
100,0.9,0.2,16,215,171,215,171,247,263.522973137956,4384
100,0.9,0.2,48,215,171,171,247,215,263.522973137956,6028
100,0.9,0.2,48,247,215,215,171,171,263.522973137956,6132
100,0.9,0.2,48,247,171,171,215,215,263.522973137956,4000
100,0.9,0.2,48,215,215,171,171,247,263.522973137956,1868
100,0.9,0.2,48,171,171,215,215,247,263.522973137956,3584
100,0.9,0.2,48,215,215,171,171,247,263.522973137956,2388
100,0.9,0.2,48,171,215,171,247,215,263.522973137956,3116
100,0.9,0.2,48,215,247,215,171,171,263.522973137956,5976
100,0.9,0.2,48,215,215,249,171,171,263.569367763394,2960
100,0.9,0.2,48,215,215,247,171,171,263.522973137956,4988
100,0.9,0.2,88,249,171,215,215,171,263.569367763394,5500
100,0.9,0.2,88,171,215,215,171,247,263.522973137956,6136
100,0.9,0.2,88,215,215,247,171,171,263.522973137956,3436
100,0.9,0.2,88,247,171,215,171,215,263.522973137956,4180
100,0.9,0.2,88,171,171,215,247,215,263.522973137956,4264
100,0.9,0.2,88,171,171,215,247,215,263.522973137956,2596
100,0.9,0.2,88,215,215,171,171,247,263.522973137956,4924
100,0.9,0.2,88,171,171,247,215,215,263.522973137956,3124
100,0.9,0.2,88,249,215,215,171,171,263.569367763394,4264
100,0.9,0.2,88,215,171,215,171,247,263.522973137956,7648
100,0.9,0.5,4,171,247,129,171,215,282.613892827555,7684
100,0.9,0.5,4,213,251,311,171,171,271.664562162631,4708
100,0.9,0.5,4,171,245,215,223,171,276.922758916706,7204
100,0.9,0.5,4,186,171,215,171,251,272.108440873875,7684
100,0.9,0.5,4,171,215,251,171,311,266.834404307386,7972
100,0.9,0.5,4,171,311,257,311,135,286.192699715139,6052
100,0.9,0.5,4,171,111,251,311,171,278.994966878941,5572
100,0.9,0.5,4,215,311,171,171,249,266.467369468834,4900
100,0.9,0.5,4,213,311,211,251,171,293.703260407484,4132
100,0.9,0.5,4,215,247,171,215,171,263.522973137956,6628
100,0.9,0.5,16,311,171,171,249,311,268.759455424655,6400
100,0.9,0.5,16,171,171,311,247,215,266.433698414299,3796
100,0.9,0.5,16,251,311,311,171,171,268.973404318713,6316
100,0.9,0.5,16,249,213,171,215,171,267.841487645974,7744
100,0.9,0.5,16,171,249,215,171,215,263.569367763394,6904
100,0.9,0.5,16,171,247,215,171,116,267.809475155875,5308
100,0.9,0.5,16,171,249,171,215,215,263.569367763394,4552
100,0.9,0.5,16,171,215,199,311,247,276.839720331077,7744
100,0.9,0.5,16,116,249,171,215,171,267.84490314687,6568
100,0.9,0.5,16,249,116,171,171,215,267.84490314687,7408
100,0.9,0.5,48,215,171,171,311,247,266.433698414299,5872
100,0.9,0.5,48,215,215,249,171,171,263.569367763394,5248
100,0.9,0.5,48,247,311,171,171,215,266.433698414299,5144
100,0.9,0.5,48,247,171,311,171,215,266.433698414299,4156
100,0.9,0.5,48,116,247,171,171,215,267.809475155875,5768
100,0.9,0.5,48,215,171,171,311,249,266.467369468834,6912
100,0.9,0.5,48,247,171,213,171,215,267.81153895733,6288
100,0.9,0.5,48,131,215,171,251,171,270.432372639113,6496
100,0.9,0.5,48,215,215,171,171,249,263.569367763394,7588
100,0.9,0.5,48,215,171,171,247,215,263.522973137956,5092
100,0.9,0.5,88,247,215,215,171,171,263.522973137956,7000
100,0.9,0.5,88,171,215,247,311,171,266.4336984143,7024
100,0.9,0.5,88,215,171,171,247,215,263.522973137956,7816
100,0.9,0.5,88,171,171,311,249,215,266.467369468834,3712
100,0.9,0.5,88,215,171,171,247,311,266.433698414299,7828
100,0.9,0.5,88,171,215,171,249,215,263.569367763394,5992
100,0.9,0.5,88,116,171,215,171,251,268.222691866419,4564
100,0.9,0.5,88,171,247,171,215,215,263.522973137956,4312
100,0.9,0.5,88,171,171,251,215,116,268.22269186642,7660
100,0.9,0.5,88,247,171,215,215,171,263.522973137956,5740
200,0.5,0.01,4,251,215,171,213,171,268.261851397725,3272
200,0.5,0.01,4,247,215,215,171,171,263.522973137956,2888
200,0.5,0.01,4,171,247,215,171,215,263.522973137956,2696
200,0.5,0.01,4,215,215,171,171,249,263.569367763394,7880
200,0.5,0.01,4,171,247,215,171,311,266.433698414299,3272
200,0.5,0.01,4,311,249,223,171,171,273.605784353804,7880
200,0.5,0.01,4,215,249,171,171,215,263.569367763394,4040
200,0.5,0.01,4,247,171,116,171,215,267.809475155875,4040
200,0.5,0.01,4,171,171,249,311,215,266.467369468834,6344
200,0.5,0.01,4,171,215,171,247,116,267.809475155875,5768
200,0.5,0.01,16,171,171,215,249,215,263.569367763394,3896
200,0.5,0.01,16,215,135,135,199,251,302.651548209574,3056
200,0.5,0.01,16,171,247,171,311,215,266.433698414299,2384
200,0.5,0.01,16,247,171,171,215,131,269.713603908883,1712
200,0.5,0.01,16,215,215,247,171,171,263.522973137956,5072
200,0.5,0.01,16,171,247,311,215,171,266.4336984143,3056
200,0.5,0.01,16,171,247,171,215,116,267.809475155875,7928
200,0.5,0.01,16,215,171,215,251,171,264.086745526369,5744
200,0.5,0.01,16,215,171,249,171,215,263.569367763394,3728
200,0.5,0.01,16,215,171,247,171,311,266.433698414299,2384
200,0.5,0.01,48,247,171,135,215,171,282.985226035431,7896
200,0.5,0.01,48,171,215,247,171,215,263.522973137956,2696
200,0.5,0.01,48,215,249,171,171,215,263.569367763394,2072
200,0.5,0.01,48,171,247,215,215,199,272.895567778689,1552
200,0.5,0.01,48,215,247,171,171,311,266.433698414299,5504
200,0.5,0.01,48,215,215,171,171,247,263.522973137956,3424
200,0.5,0.01,48,311,215,171,251,171,266.834404307386,7064
200,0.5,0.01,48,215,311,171,247,171,266.433698414299,3840
200,0.5,0.01,48,215,311,171,171,249,266.467369468834,2488
200,0.5,0.01,48,215,247,311,171,199,276.839720331077,5400
200,0.5,0.01,88,171,131,247,215,215,282.678721104873,4664
200,0.5,0.01,88,215,171,215,247,171,263.522973137956,6104
200,0.5,0.01,88,171,215,215,199,249,272.95784057216,2000
200,0.5,0.01,88,311,171,249,215,171,266.467369468834,1832
200,0.5,0.01,88,215,171,215,247,171,263.522973137956,5024
200,0.5,0.01,88,171,135,215,247,215,278.87097215597,6296
200,0.5,0.01,88,215,247,171,215,171,263.522973137956,1856
200,0.5,0.01,88,171,311,215,249,171,266.467369468834,4376
200,0.5,0.01,88,215,171,171,311,247,266.433698414299,7160
200,0.5,0.01,88,247,171,215,215,199,272.895567778689,1832
200,0.5,0.05,4,171,215,247,311,171,266.4336984143,7880
200,0.5,0.05,4,215,171,247,215,171,263.522973137956,7880
200,0.5,0.05,4,171,215,171,215,249,263.569367763394,6344
200,0.5,0.05,4,251,171,215,171,215,264.086745526369,6152
200,0.5,0.05,4,247,215,171,215,171,263.522973137956,5000
200,0.5,0.05,4,249,215,215,171,171,263.569367763394,4616
200,0.5,0.05,4,171,171,247,215,215,263.522973137956,3848
200,0.5,0.05,4,171,215,249,171,215,263.569367763394,2888
200,0.5,0.05,4,215,249,171,171,311,266.467369468834,4616
200,0.5,0.05,4,215,215,171,171,247,263.522973137956,7688
200,0.5,0.05,16,247,215,171,171,213,267.81153895733,7592
200,0.5,0.05,16,215,171,247,171,215,263.522973137956,4904
200,0.5,0.05,16,215,215,171,249,171,263.569367763394,4064
200,0.5,0.05,16,247,171,171,215,215,263.522973137956,6920
200,0.5,0.05,16,171,171,215,247,215,263.522973137956,4232
200,0.5,0.05,16,215,215,247,171,171,263.522973137956,4904
200,0.5,0.05,16,215,247,215,171,171,263.522973137956,4232
200,0.5,0.05,16,215,171,249,171,215,263.569367763394,2048
200,0.5,0.05,16,247,215,171,116,171,267.809475155875,2720
200,0.5,0.05,16,215,171,171,247,215,263.522973137956,5072
200,0.5,0.05,48,215,171,215,247,171,263.522973137956,2384
200,0.5,0.05,48,215,171,215,247,171,263.522973137956,3424
200,0.5,0.05,48,215,171,171,215,247,263.522973137956,5400
200,0.5,0.05,48,171,215,215,171,247,263.522973137956,2696
200,0.5,0.05,48,249,171,215,215,171,263.569367763394,1968
200,0.5,0.05,48,171,215,171,247,215,263.522973137956,4984
200,0.5,0.05,48,171,215,247,171,215,263.522973137956,4152
200,0.5,0.05,48,215,171,171,247,215,263.522973137956,4360
200,0.5,0.05,48,215,171,247,171,215,263.522973137956,1968
200,0.5,0.05,48,215,171,215,171,249,263.569367763394,7584
200,0.5,0.05,88,171,171,215,215,247,263.522973137956,6104
200,0.5,0.05,88,247,171,215,171,215,263.522973137956,5264
200,0.5,0.05,88,215,171,247,171,215,263.522973137956,4688
200,0.5,0.05,88,247,215,215,171,199,272.895567778689,2432
200,0.5,0.05,88,311,215,171,247,171,266.433698414299,4040
200,0.5,0.05,88,171,171,215,215,247,263.522973137956,2408
200,0.5,0.05,88,247,171,215,171,215,263.522973137956,3056
200,0.5,0.05,88,215,215,171,171,247,263.522973137956,2480
200,0.5,0.05,88,171,171,215,215,247,263.522973137956,6272
200,0.5,0.05,88,215,247,171,215,171,263.522973137956,1832
200,0.5,0.2,4,247,215,171,215,171,263.522973137956,3080
200,0.5,0.2,4,251,171,171,223,215,270.178913089522,7496
200,0.5,0.2,4,171,215,215,249,171,263.569367763394,7304
200,0.5,0.2,4,311,171,247,171,215,266.433698414299,7304
200,0.5,0.2,4,215,215,171,251,171,264.086745526369,7304
200,0.5,0.2,4,215,171,311,171,247,266.433698414299,6152
200,0.5,0.2,4,247,171,215,171,215,263.522973137956,5384
200,0.5,0.2,4,171,215,215,171,247,263.522973137956,5192
200,0.5,0.2,4,171,171,215,247,215,263.522973137956,5960
200,0.5,0.2,4,247,215,171,199,311,276.839720331077,7304
200,0.5,0.2,16,171,215,215,247,171,263.522973137956,4064
200,0.5,0.2,16,215,171,171,247,215,263.522973137956,4568
200,0.5,0.2,16,171,215,247,215,171,263.522973137956,4568
200,0.5,0.2,16,215,171,171,215,247,263.522973137956,3728
200,0.5,0.2,16,215,171,171,247,215,263.522973137956,5072
200,0.5,0.2,16,171,215,171,215,247,263.522973137956,5072
200,0.5,0.2,16,215,171,171,247,215,263.522973137956,5576
200,0.5,0.2,16,171,311,171,247,215,266.433698414299,7760
200,0.5,0.2,16,215,171,215,171,247,263.522973137956,7760
200,0.5,0.2,16,171,247,171,215,215,263.522973137956,5408
200,0.5,0.2,48,171,171,215,215,247,263.522973137956,4568
200,0.5,0.2,48,215,171,247,171,215,263.522973137956,2280
200,0.5,0.2,48,171,215,215,247,171,263.522973137956,4256
200,0.5,0.2,48,171,247,215,171,215,263.522973137956,6752
200,0.5,0.2,48,171,215,215,171,247,263.522973137956,3320
200,0.5,0.2,48,247,171,215,215,171,263.522973137956,4568
200,0.5,0.2,48,215,171,247,215,171,263.522973137956,6856
200,0.5,0.2,48,215,171,171,247,215,263.522973137956,4880
200,0.5,0.2,48,171,215,215,247,171,263.522973137956,3840
200,0.5,0.2,48,171,171,215,215,247,263.522973137956,3528
200,0.5,0.2,88,215,247,215,171,171,263.522973137956,4472
200,0.5,0.2,88,171,215,171,215,247,263.522973137956,3848
200,0.5,0.2,88,171,215,247,171,215,263.522973137956,3752
200,0.5,0.2,88,215,171,215,171,247,263.522973137956,2912
200,0.5,0.2,88,171,215,171,247,215,263.522973137956,6464
200,0.5,0.2,88,171,215,247,171,215,263.522973137956,4976
200,0.5,0.2,88,215,247,215,171,171,263.522973137956,2696
200,0.5,0.2,88,171,215,247,215,171,263.522973137956,4112
200,0.5,0.2,88,171,247,171,215,215,263.522973137956,5720
200,0.5,0.2,88,171,215,215,171,247,263.522973137956,3776
200,0.5,0.5,4,251,205,171,171,311,276.321933475568,4808
200,0.5,0.5,4,171,249,171,225,215,270.81669585214,7880
200,0.5,0.5,4,213,215,251,171,171,268.261851397725,5384
200,0.5,0.5,4,251,171,215,131,311,286.734343503684,5576
200,0.5,0.5,4,171,257,213,311,171,274.450821575328,5192
200,0.5,0.5,4,311,205,215,171,247,292.33475815937,5384
200,0.5,0.5,4,135,251,215,171,223,284.870016428435,5960
200,0.5,0.5,4,249,171,171,215,111,277.650351476341,7880
200,0.5,0.5,4,213,251,215,281,171,297.77733868755,3464
200,0.5,0.5,4,171,114,247,311,171,287.464552378882,6728
200,0.5,0.5,16,171,249,116,171,311,270.649578877749,6248
200,0.5,0.5,16,311,215,171,247,171,266.433698414299,7760
200,0.5,0.5,16,215,249,171,171,311,266.467369468834,6080
200,0.5,0.5,16,247,215,171,225,171,270.776385821983,6584
200,0.5,0.5,16,311,171,247,215,171,266.433698414299,7760
200,0.5,0.5,16,247,215,215,171,171,263.522973137956,7424
200,0.5,0.5,16,249,215,116,171,171,267.84490314687,6416
200,0.5,0.5,16,171,117,171,247,215,274.511309828534,5744
200,0.5,0.5,16,249,215,171,171,207,278.988472570988,6080
200,0.5,0.5,16,311,247,135,171,311,284.293076055344,5240
200,0.5,0.5,48,171,311,171,311,247,268.741522061765,8000
200,0.5,0.5,48,171,116,171,251,215,268.222691866419,4984
200,0.5,0.5,48,311,249,171,311,171,268.759455424655,4776
200,0.5,0.5,48,251,171,171,215,311,266.834404307386,7376
200,0.5,0.5,48,171,245,171,215,215,270.883067924946,6336
200,0.5,0.5,48,215,171,113,171,247,271.092591623749,7584
200,0.5,0.5,48,215,251,171,171,215,264.086745526369,4880
200,0.5,0.5,48,171,311,249,215,171,266.467369468834,6440
200,0.5,0.5,48,215,247,213,171,171,267.81153895733,6232
200,0.5,0.5,48,171,215,145,171,249,285.51165858779,6440
200,0.5,0.5,88,311,249,171,223,171,273.605784353804,5744
200,0.5,0.5,88,171,215,171,215,251,264.086745526369,6416
200,0.5,0.5,88,116,251,171,171,311,270.836481451754,5480
200,0.5,0.5,88,249,171,311,171,116,270.649578877749,6248
200,0.5,0.5,88,171,247,215,171,116,267.809475155875,6968
200,0.5,0.5,88,171,215,247,311,171,266.4336984143,5888
200,0.5,0.5,88,171,215,171,251,215,264.086745526369,7904
200,0.5,0.5,88,171,215,171,247,213,267.81153895733,7976
200,0.5,0.5,88,215,247,215,171,171,263.522973137956,6896
200,0.5,0.5,88,215,249,171,171,215,263.569367763394,6464
200,0.7,0.01,4,311,247,171,215,171,266.433698414299,3464
200,0.7,0.01,4,213,171,249,215,171,267.841487645974,4040
200,0.7,0.01,4,171,215,215,257,171,268.371596553242,4232
200,0.7,0.01,4,171,171,215,247,215,263.522973137956,2888
200,0.7,0.01,4,171,311,116,249,171,270.649578877749,7304
200,0.7,0.01,4,215,171,249,171,311,266.467369468834,6728
200,0.7,0.01,4,171,171,249,311,311,268.759455424655,3656
200,0.7,0.01,4,251,171,171,311,215,266.834404307386,2696
200,0.7,0.01,4,215,171,247,171,215,263.522973137956,5960
200,0.7,0.01,4,215,311,171,197,247,285.575688488951,7496
200,0.7,0.01,16,171,171,247,215,215,263.522973137956,6248
200,0.7,0.01,16,215,215,171,249,171,263.569367763394,2552
200,0.7,0.01,16,171,247,171,215,215,263.522973137956,2552
200,0.7,0.01,16,215,247,116,171,171,267.809475155875,6752
200,0.7,0.01,16,249,199,215,171,215,272.95784057216,3560
200,0.7,0.01,16,171,215,171,215,247,263.522973137956,3224
200,0.7,0.01,16,311,247,171,311,171,268.741522061765,6920
200,0.7,0.01,16,247,171,171,215,215,263.522973137956,2552
200,0.7,0.01,16,171,116,171,247,215,267.809475155875,7592
200,0.7,0.01,16,249,215,171,215,171,263.569367763394,3896
200,0.7,0.01,48,247,171,215,171,215,263.522973137956,2384
200,0.7,0.01,48,215,215,171,247,171,263.522973137956,5816
200,0.7,0.01,48,199,215,311,171,249,276.89139618028,6336
200,0.7,0.01,48,247,171,215,215,171,263.522973137956,8000
200,0.7,0.01,48,215,171,215,171,249,263.569367763394,4776
200,0.7,0.01,48,171,257,215,215,171,268.371596553242,3840
200,0.7,0.01,48,199,215,215,251,171,273.733053003777,2384
200,0.7,0.01,48,215,171,171,213,247,267.81153895733,3216
200,0.7,0.01,48,171,215,215,171,247,263.522973137956,2904
200,0.7,0.01,48,249,311,171,215,171,266.467369468834,1656
200,0.7,0.01,88,171,247,171,215,215,263.522973137956,6032
200,0.7,0.01,88,171,116,215,171,247,267.809475155875,2432
200,0.7,0.01,88,215,171,215,171,249,263.569367763394,4232
200,0.7,0.01,88,247,171,215,199,215,272.895567778689,1760
200,0.7,0.01,88,311,247,215,171,171,266.433698414299,2840
200,0.7,0.01,88,171,199,215,247,215,272.895567778689,2672
200,0.7,0.01,88,171,171,215,215,249,263.569367763394,4832
200,0.7,0.01,88,116,171,171,247,215,267.809475155875,5960
200,0.7,0.01,88,171,199,215,215,247,272.895567778689,2216
200,0.7,0.01,88,171,247,171,215,215,263.522973137956,1904
200,0.7,0.05,4,247,215,171,171,215,263.522973137956,5960
200,0.7,0.05,4,215,311,171,171,247,266.433698414299,6920
200,0.7,0.05,4,247,215,171,171,215,263.522973137956,7496
200,0.7,0.05,4,311,215,247,171,171,266.433698414299,6152
200,0.7,0.05,4,215,171,171,215,247,263.522973137956,2696
200,0.7,0.05,4,116,247,171,215,171,267.809475155875,5576
200,0.7,0.05,4,249,171,215,311,171,266.467369468834,3080
200,0.7,0.05,4,171,171,215,215,247,263.522973137956,6920
200,0.7,0.05,4,171,171,215,311,247,266.433698414299,7304
200,0.7,0.05,4,171,311,249,171,215,266.467369468834,2888
200,0.7,0.05,16,171,247,171,215,215,263.522973137956,3896
200,0.7,0.05,16,171,116,215,247,171,267.809475155875,7256
200,0.7,0.05,16,171,247,171,215,215,263.522973137956,7928
200,0.7,0.05,16,247,171,215,215,171,263.522973137956,6416
200,0.7,0.05,16,171,171,215,116,247,267.809475155875,6248
200,0.7,0.05,16,171,247,215,311,171,266.4336984143,4904
200,0.7,0.05,16,215,247,171,171,215,263.522973137956,2384
200,0.7,0.05,16,247,171,171,215,215,263.522973137956,4232
200,0.7,0.05,16,171,247,215,215,171,263.522973137956,7760
200,0.7,0.05,16,215,215,247,171,171,263.522973137956,7424
200,0.7,0.05,48,247,171,215,215,171,263.522973137956,7792
200,0.7,0.05,48,215,171,247,215,171,263.522973137956,3112
200,0.7,0.05,48,215,215,247,171,171,263.522973137956,5816
200,0.7,0.05,48,171,171,247,215,215,263.522973137956,2800
200,0.7,0.05,48,249,171,215,215,171,263.569367763394,5712
200,0.7,0.05,48,171,215,247,171,215,263.522973137956,3944
200,0.7,0.05,48,171,215,247,171,215,263.522973137956,3424
200,0.7,0.05,48,215,171,247,215,171,263.522973137956,2384
200,0.7,0.05,48,215,247,171,215,171,263.522973137956,2592
200,0.7,0.05,48,215,247,171,215,171,263.522973137956,3632
200,0.7,0.05,88,215,247,215,171,171,263.522973137956,2768
200,0.7,0.05,88,171,215,215,171,247,263.522973137956,2840
200,0.7,0.05,88,215,171,199,247,215,272.895567778689,3416
200,0.7,0.05,88,171,215,215,247,171,263.522973137956,5696
200,0.7,0.05,88,247,215,171,171,215,263.522973137956,2696
200,0.7,0.05,88,171,215,247,171,311,266.433698414299,4664
200,0.7,0.05,88,171,215,249,171,311,266.467369468834,3080
200,0.7,0.05,88,215,215,171,171,247,263.522973137956,5168
200,0.7,0.05,88,247,215,171,215,171,263.522973137956,6296
200,0.7,0.05,88,171,171,247,215,215,263.522973137956,7352
200,0.7,0.2,4,215,215,257,171,171,268.371596553242,4232
200,0.7,0.2,4,171,215,247,171,213,267.81153895733,7496
200,0.7,0.2,4,171,215,311,171,247,266.433698414299,8072
200,0.7,0.2,4,171,171,311,247,215,266.433698414299,2888
200,0.7,0.2,4,171,215,215,249,171,263.569367763394,7880
200,0.7,0.2,4,215,171,171,249,311,266.467369468834,3848
200,0.7,0.2,4,171,249,215,171,215,263.569367763394,7304
200,0.7,0.2,4,171,247,171,215,215,263.522973137956,7112
200,0.7,0.2,4,215,215,171,247,171,263.522973137956,6728
200,0.7,0.2,4,215,215,249,171,171,263.569367763394,3848
200,0.7,0.2,16,247,171,171,215,215,263.522973137956,3896
200,0.7,0.2,16,215,215,171,171,247,263.522973137956,4736
200,0.7,0.2,16,171,171,247,116,215,267.809475155875,3728
200,0.7,0.2,16,171,215,215,247,171,263.522973137956,3896
200,0.7,0.2,16,215,171,251,215,171,264.086745526369,4400
200,0.7,0.2,16,247,171,171,215,215,263.522973137956,6920
200,0.7,0.2,16,215,171,247,215,171,263.522973137956,5408
200,0.7,0.2,16,247,215,171,215,171,263.522973137956,6584
200,0.7,0.2,16,171,171,247,215,215,263.522973137956,4232
200,0.7,0.2,16,215,215,171,171,247,263.522973137956,3896
200,0.7,0.2,48,215,215,171,247,171,263.522973137956,4152
200,0.7,0.2,48,247,171,171,215,215,263.522973137956,3424
200,0.7,0.2,48,247,215,171,171,215,263.522973137956,6128
200,0.7,0.2,48,171,247,171,215,215,263.522973137956,4360
200,0.7,0.2,48,215,171,171,247,215,263.522973137956,4152
200,0.7,0.2,48,171,171,247,215,215,263.522973137956,3528
200,0.7,0.2,48,171,215,247,171,215,263.522973137956,3424
200,0.7,0.2,48,247,215,171,171,215,263.522973137956,2592
200,0.7,0.2,48,247,171,215,215,171,263.522973137956,4360
200,0.7,0.2,48,171,171,215,247,215,263.522973137956,4984
200,0.7,0.2,88,171,215,171,247,215,263.522973137956,4280
200,0.7,0.2,88,215,247,171,171,215,263.522973137956,2936
200,0.7,0.2,88,215,215,247,171,171,263.522973137956,4688
200,0.7,0.2,88,171,215,247,171,215,263.522973137956,4280
200,0.7,0.2,88,171,215,171,215,247,263.522973137956,6008
200,0.7,0.2,88,215,247,171,215,171,263.522973137956,3080
200,0.7,0.2,88,215,247,171,171,215,263.522973137956,4328
200,0.7,0.2,88,171,171,215,215,247,263.522973137956,6008
200,0.7,0.2,88,215,171,171,215,247,263.522973137956,4064
200,0.7,0.2,88,215,171,247,215,171,263.522973137956,3248
200,0.7,0.5,4,171,215,215,247,197,284.424117900121,6728
200,0.7,0.5,4,215,251,171,199,225,280.61481222947,3464
200,0.7,0.5,4,171,297,249,215,171,279.480505657033,6152
200,0.7,0.5,4,223,171,199,257,215,285.132634561619,5384
200,0.7,0.5,4,245,149,215,171,171,293.938050363207,4808
200,0.7,0.5,4,247,205,171,199,311,285.729384089328,1544
200,0.7,0.5,4,171,283,215,249,215,292.694286452404,6536
200,0.7,0.5,4,249,204,311,171,171,280.927652490804,4040
200,0.7,0.5,4,171,171,204,251,215,278.201855416386,8072
200,0.7,0.5,4,247,171,311,311,171,268.741522061765,7112
200,0.7,0.5,16,171,247,171,113,215,271.092591623749,4904
200,0.7,0.5,16,249,215,171,113,171,271.131273343173,6752
200,0.7,0.5,16,171,311,131,171,249,274.070585239004,4904
200,0.7,0.5,16,215,171,245,171,215,270.883067924946,4064
200,0.7,0.5,16,215,171,171,311,251,266.834404307386,5408
200,0.7,0.5,16,171,171,245,215,215,270.883067924946,6416
200,0.7,0.5,16,171,171,225,215,251,271.221143386964,7928
200,0.7,0.5,16,215,171,171,215,257,268.371596553242,5912
200,0.7,0.5,16,171,247,215,171,215,263.522973137956,7424
200,0.7,0.5,16,213,171,247,171,215,267.81153895733,3728
200,0.7,0.5,48,171,215,249,311,171,266.467369468834,6440
200,0.7,0.5,48,215,249,171,171,215,263.569367763394,4048
200,0.7,0.5,48,171,247,171,113,311,275.236948061541,6856
200,0.7,0.5,48,249,213,171,311,171,271.413474207829,7480
200,0.7,0.5,48,311,247,171,215,171,266.433698414299,6128
200,0.7,0.5,48,171,311,257,171,113,276.959413025069,6128
200,0.7,0.5,48,213,171,247,215,171,267.81153895733,7792
200,0.7,0.5,48,171,215,215,171,247,263.522973137956,6128
200,0.7,0.5,48,171,215,249,171,186,271.492298237699,7688
200,0.7,0.5,48,251,171,311,311,171,268.973404318713,7168
200,0.7,0.5,88,215,171,249,171,215,263.569367763394,7616
200,0.7,0.5,88,311,171,251,215,171,266.834404307386,7784
200,0.7,0.5,88,311,171,171,257,215,269.852795316512,4784
200,0.7,0.5,88,171,215,247,171,215,263.522973137956,7784
200,0.7,0.5,88,215,251,171,171,116,268.222691866419,6872
200,0.7,0.5,88,171,215,249,199,171,274.496261780943,7160
200,0.7,0.5,88,171,247,116,215,171,267.809475155875,3440
200,0.7,0.5,88,215,171,245,171,311,273.722337393063,7424
200,0.7,0.5,88,116,215,247,171,171,267.809475155875,7688
200,0.7,0.5,88,247,171,311,171,215,266.433698414299,6464
200,0.9,0.01,4,215,171,215,135,247,278.87097215597,7496
200,0.9,0.01,4,171,171,247,215,225,270.776385821983,2504
200,0.9,0.01,4,247,311,171,171,215,266.433698414299,4232
200,0.9,0.01,4,116,116,171,247,171,274.633829217974,6536
200,0.9,0.01,4,249,311,171,171,215,266.467369468834,2888
200,0.9,0.01,4,311,135,171,215,249,281.799541489169,6728
200,0.9,0.01,4,215,311,171,171,247,266.433698414299,2888
200,0.9,0.01,4,116,247,215,171,171,267.809475155875,6920
200,0.9,0.01,4,311,313,247,171,215,286.212061590281,8072
200,0.9,0.01,4,171,247,120,311,171,280.805645216107,3464
200,0.9,0.01,16,171,171,249,311,311,268.759455424655,3560
200,0.9,0.01,16,215,247,215,171,171,263.522973137956,5408
200,0.9,0.01,16,247,171,215,215,171,263.522973137956,2888
200,0.9,0.01,16,215,171,213,247,199,276.874963515925,2384
200,0.9,0.01,16,311,171,249,215,171,266.467369468834,6752
200,0.9,0.01,16,215,171,251,215,199,273.733053003777,7424
200,0.9,0.01,16,171,215,249,116,171,267.84490314687,2720
200,0.9,0.01,16,215,171,251,311,171,266.834404307386,7424
200,0.9,0.01,16,171,171,247,116,311,270.636115710737,7928
200,0.9,0.01,16,116,116,249,171,171,274.638147373881,4064
200,0.9,0.01,48,247,171,116,215,171,267.809475155875,6648
200,0.9,0.01,48,171,199,197,247,215,284.52546021613,6024
200,0.9,0.01,48,171,199,215,247,215,272.895567778689,4048
200,0.9,0.01,48,199,215,171,215,247,272.895567778689,2384
200,0.9,0.01,48,171,247,223,215,171,269.749855713309,4464
200,0.9,0.01,48,215,249,135,199,171,283.597771704473,7584
200,0.9,0.01,48,249,171,171,215,215,263.569367763394,8000
200,0.9,0.01,48,215,247,171,215,171,263.522973137956,2280
200,0.9,0.01,48,247,116,171,215,171,267.809475155875,7480
200,0.9,0.01,48,215,247,171,311,171,266.4336984143,4880
200,0.9,0.01,88,247,215,215,171,171,263.522973137956,2576
